1769821792012859533,-0.02670709602534771,0.21510626375675201,0.3129919469356537,-0.021809572353959084,0.0163369569927454,-0.6806748509407043,0.7320787310600281,0.0021422989666461945,0.8978641033172607,-1.8328996896743774,0.004155457019805908,0.9054637551307678,-1.8439102172851562,-0.07416220009326935,0.7934012413024902,-1.946811556816101,0.06483668088912964,0.7978520393371582,-1.9537465572357178
1769821792017810969,-0.02670709602534771,0.21510626375675201,0.3129919469356537,-0.021809572353959084,0.0163369569927454,-0.6806748509407043,0.7320787310600281,0.002081744372844696,0.8979852199554443,-1.8328996896743774,0.0040343403816223145,0.9056151509284973,-1.8439102172851562,-0.07419247925281525,0.7936434745788574,-1.9467799663543701,0.06480646133422852,0.7979731559753418,-1.9537465572357178
1769821792022817899,-0.026665201410651207,0.2149895429611206,0.3130033016204834,-0.021621927618980408,0.016279248520731926,-0.6806149482727051,0.7321413159370422,0.002081744372844696,0.8980457782745361,-1.8328838348388672,0.0040343403816223145,0.9056454300880432,-1.8439416885375977,-0.07422275841236115,0.7937343120574951,-1.9468274116516113,0.06480646133422852,0.7980033755302429,-1.9537622928619385
1769821792027914377,-0.026665201410651207,0.2149895429611206,0.3130033016204834,-0.021621927618980408,0.016279248520731926,-0.6806149482727051,0.7321413159370422,0.0020211897790431976,0.8981971740722656,-1.8328996896743774,0.003973782062530518,0.9057968258857727,-1.843925952911377,-0.07422275841236115,0.7938857078552246,-1.9468274116516113,0.06483668088912964,0.7980942130088806,-1.9537465572357178
1769821792032813039,-0.02622150257229805,0.21513915061950684,0.312570720911026,-0.02057216688990593,0.012771992944180965,-0.6816421151161194,0.731285035610199,0.0020211897790431976,0.8981971740722656,-1.8328838348388672,0.003943502902984619,0.9058573842048645,-1.8439416885375977,-0.07425303757190704,0.7939765453338623,-1.946843147277832,0.06486696004867554,0.7981547713279724,-1.9537622928619385
1769821792037816098,-0.02622150257229805,0.21513915061950684,0.312570720911026,-0.02057216688990593,0.012771992944180965,-0.6816421151161194,0.731285035610199,0.0020211897790431976,0.8983182907104492,-1.8328996896743774,0.003943502902984619,0.9059179425239563,-1.843957543373108,-0.07425303757190704,0.7940371036529541,-1.9468274116516113,0.06486696004867554,0.7982456088066101,-1.9537465572357178
1769821792042845640,-0.026524093002080917,0.21495716273784637,0.3128763437271118,-0.020969904959201813,0.016146501526236534,-0.6805371642112732,0.7322354912757874,0.002081744372844696,0.898378849029541,-1.8328680992126465,0.003943502902984619,0.9059482216835022,-1.843957543373108,-0.07425303757190704,0.7940673828125,-1.946811556816101,0.06486696004867554,0.798275887966156,-1.9537622928619385
1769821792047816879,-0.026524093002080917,0.21495716273784637,0.3128763437271118,-0.020969904959201813,0.016146501526236534,-0.6805371642112732,0.7322354912757874,0.0019909143447875977,0.898378849029541,-1.8328680992126465,0.003943502902984619,0.9060087203979492,-1.8439416885375977,-0.07428330928087234,0.7941279411315918,-1.946811556816101,0.06489723920822144,0.7983061671257019,-1.9537780284881592
1769821792052812484,-0.02654610201716423,0.2152942270040512,0.31270456314086914,-0.020272430032491684,0.01622835174202919,-0.680866539478302,0.7319470047950745,0.0019909143447875977,0.8984696865081787,-1.8328838348388672,0.003973782062530518,0.9060087203979492,-1.843957543373108,-0.07425303757190704,0.7941279411315918,-1.946843147277832,0.06486696004867554,0.7983364462852478,-1.9537622928619385
1769821792057810507,-0.02654610201716423,0.2152942270040512,0.31270456314086914,-0.020272430032491684,0.01622835174202919,-0.680866539478302,0.7319470047950745,0.0019909143447875977,0.8984696865081787,-1.8328996896743774,0.004004061222076416,0.9060389995574951,-1.8439733982086182,-0.07422275841236115,0.7941581010818481,-1.946843147277832,0.06492751836776733,0.7984575629234314,-1.9537307024002075
