1769821792167812613,-0.07421484589576721,-1.0884844064712524,5.025994300842285,-0.14842969179153442,-1.6079883575439453,6.02170991897583,4.5023674964904785,7.743082046508789,14.651247024536133,-4.0570783615112305,7.347269535064697,15.22022819519043
1769821792172869745,-0.07421484589576721,-1.0637460947036743,5.073409557342529,-0.22264453768730164,-1.6079883575439453,5.879465103149414,4.601320266723633,7.644129276275635,14.651247024536133,-4.156031608581543,7.273055076599121,15.22022819519043
1769821792177807879,-0.07421484589576721,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.6079883575439453,6.02170991897583,4.527105808258057,7.644129276275635,14.603832244873047,-4.081816673278809,7.297793388366699,15.267642974853516
1769821792182812466,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.5832500457763672,5.879465103149414,4.576581954956055,7.693605899810791,14.603832244873047,-4.205507755279541,7.3967461585998535,15.22022819519043
1769821792187811397,-0.14842969179153442,-1.0637460947036743,5.025994300842285,-0.14842969179153442,-1.4842969179153442,5.974295139312744,4.4776291847229,7.693605899810791,14.603832244873047,-4.156031608581543,7.44622278213501,15.267642974853516
1769821792192809936,-0.049476563930511475,-0.9895312786102295,5.025994300842285,-0.17316797375679016,-1.558511734008789,6.02170991897583,4.5023674964904785,7.693605899810791,14.603832244873047,-4.156031608581543,7.347269535064697,15.22022819519043
1769821792197812556,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.17316797375679016,-1.5090352296829224,6.02170991897583,4.5023674964904785,7.693605899810791,14.603832244873047,-4.180769443511963,7.44622278213501,15.077982902526855
1769821792202873878,-0.024738281965255737,-1.0390079021453857,5.025994300842285,-0.22264453768730164,-1.5832500457763672,5.974295139312744,4.626058578491211,7.718343734741211,14.603832244873047,-4.205507755279541,7.347269535064697,15.267642974853516
1769821792207819469,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.24738281965255737,-1.5832500457763672,5.974295139312744,4.700273513793945,7.644129276275635,14.603832244873047,-4.0570783615112305,7.3967461585998535,15.172813415527344
1769821792212825174,-0.049476563930511475,-1.0884844064712524,5.025994300842285,-0.17316797375679016,-1.6079883575439453,6.02170991897583,4.576581954956055,7.644129276275635,14.603832244873047,-4.180769443511963,7.421484470367432,15.172813415527344
1769821792217814317,0.0,-1.0637460947036743,5.025994300842285,-0.17316797375679016,-1.558511734008789,6.02170991897583,4.601320266723633,7.619390964508057,14.603832244873047,-4.156031608581543,7.421484470367432,15.172813415527344
1769821792222900214,0.0,-1.0637460947036743,4.978579044342041,-0.14842969179153442,-1.6327266693115234,6.069125175476074,4.601320266723633,7.693605899810791,14.746077537536621,-4.156031608581543,7.44622278213501,15.267642974853516
1769821792227815623,-0.024738281965255737,-1.1626992225646973,5.025994300842285,-0.12369140982627869,-1.558511734008789,5.974295139312744,4.527105808258057,7.644129276275635,14.651247024536133,-4.156031608581543,7.3967461585998535,15.22022819519043
1769821792232799937,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.17316797375679016,-1.6079883575439453,6.02170991897583,4.626058578491211,7.718343734741211,14.461586952209473,-4.081816673278809,7.421484470367432,15.172813415527344
1769821792237814747,0.0,-1.0390079021453857,5.025994300842285,-0.12369140982627869,-1.6327266693115234,6.116540431976318,4.601320266723633,7.693605899810791,14.556417465209961,-4.205507755279541,7.44622278213501,15.22022819519043
1769821792242811369,0.0,-1.0637460947036743,5.073409557342529,-0.14842969179153442,-1.7069414854049683,6.069125175476074,4.700273513793945,7.644129276275635,14.603832244873047,-4.081816673278809,7.322531700134277,15.22022819519043
1769821792247811478,-0.049476563930511475,-1.0637460947036743,4.978579044342041,-0.14842969179153442,-1.5832500457763672,5.974295139312744,4.527105808258057,7.644129276275635,14.556417465209961,-4.106554985046387,7.495699405670166,15.22022819519043
1769821792252830212,-0.049476563930511475,-1.1132227182388306,4.978579044342041,-0.14842969179153442,-1.5832500457763672,6.02170991897583,4.626058578491211,7.644129276275635,14.603832244873047,-4.106554985046387,7.421484470367432,15.077982902526855
1769821792257810720,-0.049476563930511475,-1.0637460947036743,5.025994300842285,-0.14842969179153442,-1.5832500457763672,5.974295139312744,4.576581954956055,7.718343734741211,14.603832244873047,-4.205507755279541,7.347269535064697,15.22022819519043
1769821792262806632,-0.049476563930511475,-1.0637460947036743,4.978579044342041,-0.14842969179153442,-1.6327266693115234,6.02170991897583,4.626058578491211,7.644129276275635,14.603832244873047,-4.106554985046387,7.44622278213501,15.172813415527344
1769821792267821155,0.024738281965255737,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.5832500457763672,5.879465103149414,4.601320266723633,7.693605899810791,14.603832244873047,-4.081816673278809,7.297793388366699,15.267642974853516
1769821792272790498,-0.024738281965255737,-1.0884844064712524,5.025994300842285,-0.17316797375679016,-1.6079883575439453,6.02170991897583,4.626058578491211,7.619390964508057,14.603832244873047,-4.0570783615112305,7.322531700134277,15.172813415527344
1769821792277814109,0.024738281965255737,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.5832500457763672,6.069125175476074,4.626058578491211,7.743082046508789,14.603832244873047,-4.205507755279541,7.3967461585998535,15.22022819519043
1769821792282788003,-0.049476563930511475,-0.9895312786102295,5.025994300842285,-0.24738281965255737,-1.5090352296829224,6.02170991897583,4.626058578491211,7.693605899810791,14.603832244873047,-4.180769443511963,7.347269535064697,15.172813415527344
1769821792287857512,-0.049476563930511475,-1.0884844064712524,5.073409557342529,-0.24738281965255737,-1.5832500457763672,6.02170991897583,4.5023674964904785,7.619390964508057,14.603832244873047,-4.106554985046387,7.347269535064697,15.267642974853516
1769821792292810214,0.0,-1.0637460947036743,5.073409557342529,-0.24738281965255737,-1.6327266693115234,6.069125175476074,4.527105808258057,7.693605899810791,14.603832244873047,-4.156031608581543,7.322531700134277,15.22022819519043
1769821792297810059,-0.024738281965255737,-1.0637460947036743,5.025994300842285,-0.22264453768730164,-1.5832500457763672,5.879465103149414,4.576581954956055,7.718343734741211,14.603832244873047,-4.180769443511963,7.322531700134277,15.22022819519043
1769821792302809386,-0.14842969179153442,-1.1626992225646973,5.073409557342529,-0.14842969179153442,-1.5832500457763672,6.02170991897583,4.527105808258057,7.693605899810791,14.603832244873047,-4.106554985046387,7.347269535064697,15.22022819519043
1769821792307811596,-0.024738281965255737,-1.0637460947036743,5.073409557342529,-0.22264453768730164,-1.558511734008789,6.02170991897583,4.5023674964904785,7.619390964508057,14.603832244873047,-4.205507755279541,7.347269535064697,15.22022819519043
1769821792312810153,-0.049476563930511475,-1.0637460947036743,5.073409557342529,-0.17316797375679016,-1.6327266693115234,6.069125175476074,4.576581954956055,7.619390964508057,14.651247024536133,-4.106554985046387,7.347269535064697,15.172813415527344
1769821792317807338,-0.07421484589576721,-1.1626992225646973,5.073409557342529,-0.17316797375679016,-1.6079883575439453,6.02170991897583,4.576581954956055,7.693605899810791,14.651247024536133,-4.156031608581543,7.223578453063965,15.172813415527344
1769821792322811332,-0.049476563930511475,-1.1132227182388306,5.025994300842285,-0.22264453768730164,-1.6079883575439453,6.069125175476074,4.527105808258057,7.619390964508057,14.556417465209961,-4.180769443511963,7.347269535064697,15.22022819519043
