1769709170152451249,0.07006393259949448,0.0625053581205203,0.5887262312728394,2.1450095176696777,0.09599310159683228,-2.3509581089019775,2.4020094871520996,-4.674210071563721,-3.1352035999298096,-3.5724709033966064,5.435957908630371,-2.1175079345703125,0.9948377013206482,1.4846206903457642,0.4731088876724243,-2.4729135036468506,-0.0501200370490551,4.046239852905273,1.2084846496582031,-0.981853723526001,-0.34137383103370667,2.6936702728271484,2.468175172805786,-0.11198060214519501,-4.687845706939697,-1.0461748838424683,-0.17180585861206055,0.39269909262657166,-0.5737088322639465,-2.5065248012542725,1.2716701030731201,-2.705942153930664,-0.04908738657832146,0.04908738657832146,-0.3190680146217346,0.0,0.0,0.0,0.0,0.0,0.0
1769709170157441088,0.07006393259949448,0.0625053581205203,0.5887262312728394,2.3369956016540527,0.22340212762355804,-2.272418260574341,1.8642299175262451,-4.3916850090026855,-5.39618444442749,-3.341214656829834,5.763882637023926,-2.3541548252105713,1.1628257036209106,0.8977537751197815,0.8039422631263733,-2.4805493354797363,0.005413077771663666,3.7544243335723877,1.0319260358810425,-1.6704816818237305,-0.4286479949951172,2.328583002090454,2.389942169189453,0.004601942375302315,-4.554388999938965,-0.8789710402488708,-0.11658254265785217,0.3804272413253784,-0.19941751658916473,-2.0279226303100586,1.1750292778015137,-2.147573232650757,-0.05675728991627693,-0.02454369328916073,-0.33133986592292786,0.0,0.0,0.0,0.0,0.0,0.0
1769709170162413004,0.07736327192128101,0.05569427900422684,0.6025908116633707,2.4993112087249756,0.24958205223083496,-2.1921331882476807,1.4366241693496704,-5.169447422027588,-6.073278427124023,-2.737985372543335,5.388949871063232,-4.50377893447876,1.019926905632019,0.47996556758880615,0.41654151678085327,-2.8634307384490967,0.16945455968379974,3.390333414077759,0.6942358613014221,-3.124929666519165,0.12131542712450027,2.281029462814331,1.8821945190429688,-0.061359234154224396,-4.496098041534424,-0.9940195679664612,-0.02454369328916073,0.5829127430915833,-0.16413594782352448,-1.3943885564804077,1.4220002889633179,-1.728796362876892,0.0015339808305725455,-0.20248547196388245,-0.29452431201934814,0.0,0.0,0.0,0.0,0.0,0.0
1769709170167610643,0.07736327192128101,0.05569427900422684,0.6025908116633707,2.6476640701293945,0.2111848145723343,-2.0036377906799316,1.1966413259506226,-5.422520160675049,-7.5714569091796875,-2.52854585647583,6.170449733734131,-5.861081123352051,1.6624261140823364,0.3948807418346405,-0.23655444383621216,-2.950697422027588,0.2234409600496292,3.5774757862091064,0.7405182719230652,-1.571871280670166,-0.22875119745731354,2.060136318206787,2.2242722511291504,-0.10584467649459839,-4.683243751525879,-0.9372622966766357,-0.1533980816602707,0.47860202193260193,-0.2653786838054657,-1.196505069732666,1.4373400211334229,-1.2363885641098022,0.0,-0.26998063921928406,-0.3129321038722992,0.0,0.0,0.0,0.0,0.0,0.0
1769709170172491683,0.08094476670633882,0.0514187813688279,0.6076364537106511,2.801253080368042,0.178023561835289,-1.6475906372070312,0.9872018694877625,-5.760677337646484,-7.117203712463379,-2.0376720428466797,6.544311046600342,-5.157261371612549,1.5718871355056763,0.17780542373657227,0.1851295679807663,-3.549563407897949,0.1712268590927124,3.13240647315979,0.9770727753639221,-2.521200180053711,-0.021025175228714943,1.9481556415557861,3.1523306369781494,0.00920388475060463,-4.385651111602783,-0.8958448171615601,-0.16566993296146393,0.5092816352844238,-0.31139811873435974,-0.4586602747440338,1.133611798286438,-0.951068103313446,0.010737866163253784,-0.20248547196388245,-0.39883503317832947,0.0,0.0,0.0,0.0,0.0,0.0
1769709170177444072,0.08094476670633882,0.0514187813688279,0.6076364537106511,2.986258029937744,0.11693704128265381,-1.4137165546417236,1.1213741302490234,-5.62105131149292,-7.588598251342773,-1.7202402353286743,6.65778112411499,-4.473872184753418,1.6755162477493286,-0.01636246219277382,0.4062565863132477,-3.479750156402588,0.299389511346817,2.5801050662994385,0.7748015522956848,-2.602067708969116,-0.18746410310268402,1.5876702070236206,3.1584665775299072,0.0,-4.121806621551514,-0.9065826535224915,-0.24543693661689758,0.6381360292434692,-0.2761165499687195,-0.17487381398677826,1.1842331886291504,-0.6519418358802795,0.003067961661145091,-0.26384469866752625,-0.3067961633205414,0.0,0.0,0.0,0.0,0.0,0.0
1769709170182595062,0.08491198285893584,0.04364956802747505,0.6131144620566047,3.174753427505493,0.04712388664484024,-1.2932888269424438,0.7024950981140137,-5.470516681671143,-7.3880414962768555,-0.4221515357494354,5.849278926849365,-1.4654994010925293,1.7944167852401733,-0.20289452373981476,0.33597588539123535,-4.808382511138916,0.5065469741821289,1.3671269416809082,0.5108205080032349,-3.295166254043579,-0.056834787130355835,1.3928545713424683,3.3839616775512695,-0.013805828057229519,-4.028233528137207,-0.8897088766098022,0.030679617077112198,0.6565437912940979,0.44332045316696167,0.8851069211959839,1.9496896266937256,-0.28378644585609436,-0.015339808538556099,-0.4417864978313446,-0.13499031960964203,0.0,0.0,0.0,0.0,0.0,0.0
1769709170187496117,0.08491198285893584,0.04364956802747505,0.6131144620566047,3.2585291862487793,-0.02094394899904728,-1.169370412826538,-0.09162978827953339,-4.940372943878174,-7.3246169090271,0.2967059910297394,7.468283176422119,-0.8864635825157166,2.8165252208709717,0.14180800318717957,-0.2434111088514328,-5.558874130249023,0.46419915556907654,0.647900402545929,0.3291192352771759,-2.334235906600952,-0.09327308088541031,1.0829905271530151,3.0848355293273926,-0.15493206679821014,-4.003690242767334,-0.7148350477218628,-0.061359234154224396,0.2822524905204773,-0.5660389065742493,1.2072429656982422,0.944932222366333,-0.2316311150789261,-0.010737866163253784,-0.47860202193260193,-0.3067961633205414,0.0,0.0,0.0,0.0,0.0,0.0
1769709170192440685,0.09185021144629832,0.03205711786440479,0.6176515769033388,3.0351271629333496,-0.02094394899904728,-0.8098326921463013,0.11126474291086197,-4.576035499572754,-7.556029319763184,0.7254024744033813,7.290955066680908,-0.6617175340652466,2.7488937377929688,0.00436332356184721,0.022284114733338356,-6.144649982452393,0.4086134731769562,0.4561271071434021,0.16970211267471313,-2.7323901653289795,-0.18688830733299255,1.1949710845947266,3.3118646144866943,0.0076699042692780495,-4.037437438964844,-0.5951845645904541,-0.012271846644580364,0.39269909262657166,-0.019941750913858414,1.026233196258545,1.274738073348999,0.07363107800483704,-0.004601942375302315,-0.5399612784385681,0.01840776950120926,0.0,0.0,0.0,0.0,0.0,0.0
1769709170197442754,0.09185021144629832,0.03205711786440479,0.6176515769033388,2.757619857788086,-0.013962632976472378,-0.420624315738678,-0.025089111179113388,-3.924809455871582,-6.164129257202148,0.7657632827758789,6.634615421295166,-0.9809910655021667,2.8383419513702393,-0.0970839411020279,0.15084631741046906,-6.3039116859436035,0.27990543842315674,0.3679064214229584,0.13713301718235016,-2.5814173221588135,-0.015374014154076576,0.8222137093544006,3.290388822555542,-0.030679617077112198,-3.9960200786590576,-0.5767768025398254,-0.061359234154224396,0.5706408619880676,-0.26384469866752625,0.898912787437439,0.9664079546928406,0.2791845202445984,0.0015339808305725455,-0.32520392537117004,-0.19634954631328583,0.0,0.0,0.0,0.0,0.0,0.0
1769709170202647890,0.09810224449789268,0.01964056445741364,0.6049414811697366,2.7157320976257324,-0.04712388664484024,-0.2094394862651825,-0.7199483513832092,-2.1958425045013428,-2.2095558643341064,0.0818123072385788,4.0678911209106445,0.15883313119411469,4.021893501281738,0.1385355144739151,-0.491964727640152,-7.081673622131348,1.6563364267349243,-0.9481503963470459,0.22455531358718872,-2.2806973457336426,0.13209636509418488,0.5338253378868103,3.2995927333831787,-0.11198060214519501,-3.861029863357544,-0.3374757766723633,0.3129321038722992,0.42951464653015137,0.5767768025398254,0.36968937516212463,0.4494563937187195,0.35895150899887085,-0.027611656114459038,-0.4049709439277649,-0.1840776950120926,0.0,0.0,0.0,0.0,0.0,0.0
1769709170207448089,0.09810224449789268,0.01964056445741364,0.6049414811697366,2.6546456813812256,-0.14311698079109192,-0.08028513193130493,-0.3479750454425812,0.0665406808257103,1.0319260358810425,0.12435471266508102,4.412403583526611,1.326164960861206,4.472406387329102,-0.18107791244983673,-1.678165316581726,-6.992225646972656,2.2723336219787598,-1.5028144121170044,0.16798794269561768,-2.1883273124694824,0.012859923765063286,0.3635534644126892,3.3302724361419678,-0.12732040882110596,-4.097262859344482,-0.16873788833618164,0.36201947927474976,0.4111068546772003,0.9418642520904541,1.3790488243103027,0.22702915966510773,-0.012271846644580364,-0.058291271328926086,-0.38656318187713623,-0.3190680146217346,0.0,0.0,0.0,0.0,0.0,0.0
1769709170212440848,0.10386835706652375,0.01214662867098655,0.5862142779632155,2.3614301681518555,-0.20245817303657532,0.05585053190588951,-0.10362893342971802,0.9075713157653809,1.751874327659607,0.10471976548433304,5.374652862548828,0.9358469247817993,4.220424175262451,-0.04145157337188721,-1.5204623937606812,-7.008587837219238,2.195634126663208,-1.1675529479980469,-0.15941712260246277,-2.107974052429199,-0.27906304597854614,0.10737866163253784,3.2244277000427246,-0.07363107800483704,-4.071185111999512,0.06289321184158325,0.3681553900241852,0.29452431201934814,1.1428157091140747,1.76254403591156,0.23009712994098663,0.4525243639945984,-0.00920388475060463,0.17180585861206055,-0.39269909262657166,0.0,0.0,0.0,0.0,0.0,0.0
1769709170217442513,0.10386835706652375,0.01214662867098655,0.5862142779632155,2.0210909843444824,-0.120427705347538,0.3804817199707031,0.08508480340242386,1.4780757427215576,2.547245740890503,-0.01745329424738884,5.029989719390869,0.11787185817956924,3.5048394203186035,-0.31088680028915405,-1.4141842126846313,-7.316202640533447,1.5544166564941406,-1.4261938333511353,-0.3034067749977112,-2.114213228225708,0.006167224608361721,0.10737866163253784,3.500544309616089,0.004601942375302315,-4.088058948516846,-0.04141748324036598,0.24543693661689758,0.374291330575943,1.225650668144226,1.653631329536438,0.07516506314277649,0.2684466540813446,-0.055223312228918076,-0.17794178426265717,-0.6933593153953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709170222588398,0.10737881220898099,0.008378698373997642,0.5732932781071564,1.8919366598129272,-0.10821039974689484,0.7347835302352905,-0.020725786685943604,2.246020555496216,4.460251331329346,-1.4562591314315796,2.5894248485565186,0.2778863310813904,3.8495421409606934,-0.5879577994346619,-1.6044563055038452,-6.29191255569458,0.5051918625831604,-1.584370732307434,0.4096848666667938,-1.9415019750595093,-0.011401291936635971,-0.28378644585609436,3.3287384510040283,-0.016873789951205254,-4.095728874206543,0.15800002217292786,0.4970097839832306,0.49087387323379517,0.898912787437439,1.8975343704223633,-0.4310486316680908,0.28071850538253784,-0.13192234933376312,0.08590292930603027,-0.8406215310096741,0.0,0.0,0.0,0.0,0.0,0.0
1769709170227477135,0.10737881220898099,0.008378698373997642,0.5732932781071564,1.877974033355713,-0.20071284472942352,0.8970991373062134,-0.06981317698955536,3.6695549488067627,5.274478435516357,-0.7308566570281982,1.9236980676651,1.32224440574646,3.786273717880249,-0.5901395082473755,-1.5273189544677734,-5.937392234802246,-0.24268950521945953,-1.9524561166763306,0.5228195786476135,-1.52084219455719,0.1670791357755661,-0.4939418435096741,2.9206995964050293,-0.0015339808305725455,-3.8840394020080566,0.1840776950120926,0.6381360292434692,0.39883503317832947,0.8881748914718628,1.3161555528640747,-0.4218447208404541,0.07669904083013535,-0.14112624526023865,0.012271846644580364,-0.7240389585494995,0.0,0.0,0.0,0.0,0.0,0.0
1769709170232441541,0.11641568624118773,-0.0029680147268006593,0.5247417233426278,1.7069318294525146,-0.3019419014453888,0.8621925711631775,-0.10908308625221252,4.282601833343506,5.519603729248047,-1.4137166738510132,1.9747730493545532,1.6093783378601074,3.5124752521514893,-0.6250460743904114,-1.4827507734298706,-5.472698211669922,-0.2768692076206207,-2.017616033554077,0.253696084022522,-1.5884575843811035,0.1984444111585617,-0.6611457467079163,2.781107187271118,0.016873789951205254,-3.5772433280944824,0.19328159093856812,0.5460971593856812,0.41724279522895813,0.9848157167434692,1.604543924331665,-0.16413594782352448,0.0,-0.15033012628555298,0.0,-0.8099418878555298,0.0,0.0,0.0,0.0,0.0,0.0
1769709170237440729,0.11641568624118773,-0.0029680147268006593,0.5247417233426278,1.4573497772216797,-0.34382984042167664,0.8063420057296753,0.3959715962409973,4.449499130249023,5.759586334228516,-1.5151640176773071,2.0126354694366455,1.4946211576461792,3.1939525604248047,-0.43305981159210205,-1.1382040977478027,-5.13126802444458,-0.230524942278862,-1.6291544437408447,-0.16798794269561768,-1.0480810403823853,0.10720107704401016,-0.9433982372283936,2.7013401985168457,-0.012271846644580364,-3.6585443019866943,0.1257864236831665,0.42337870597839355,0.4417864978313446,1.3330293893814087,1.0783885717391968,-0.00920388475060463,-0.10124273598194122,-0.1564660519361496,-0.10431069880723953,-0.6135923266410828,0.0,0.0,0.0,0.0,0.0,0.0
1769709170242441879,0.12313998491249534,-0.00525586709982721,0.4819417016917476,1.1938050985336304,-0.2914699614048004,0.8360126614570618,0.6697701215744019,5.196718215942383,5.487034797668457,-1.3853551149368286,1.3433023691177368,2.0441813468933105,2.761983633041382,-0.7352199554443359,-1.4107558727264404,-4.573853969573975,0.30099329352378845,-2.4761061668395996,0.253696084022522,-0.8240684866905212,-0.06380230188369751,-0.6642137169837952,2.684466600418091,-0.11504856497049332,-3.6616122722625732,-0.05368933081626892,0.6074564456939697,0.46019425988197327,1.748738169670105,1.2041749954223633,-0.3190680146217346,-0.24083499610424042,-0.21935926377773285,-0.03681553900241852,-0.7669904232025146,0.0,0.0,0.0,0.0,0.0,0.0
1769709170247525670,0.12313998491249534,-0.00525586709982721,0.4819417016917476,0.9424777030944824,-0.13439033925533295,0.8587018847465515,0.8137598037719727,5.760677337646484,5.886434555053711,-1.5358898639678955,0.7957890033721924,2.674255132675171,2.2405664920806885,-0.7134034037590027,-1.191343069076538,-4.085161209106445,0.06537690758705139,-4.145665168762207,0.19541454315185547,-0.4796837568283081,0.06242607906460762,-1.3253594636917114,2.0202527046203613,-0.010737866163253784,-3.6692821979522705,-0.06289321184158325,0.5706408619880676,0.7056311964988708,1.6889128684997559,1.0139613151550293,-0.38656318187713623,-0.4724661111831665,-0.26998063921928406,-0.04908738657832146,-0.6074564456939697,0.0,0.0,0.0,0.0,0.0,0.0
1769709170252442759,0.1325805932963094,-0.003797942919411358,0.43278493987994077,0.6963863372802734,-0.04712388664484024,0.7766714096069336,0.46469390392303467,6.162103176116943,5.037924289703369,-1.2599096298217773,0.6972218155860901,2.584009885787964,2.043126106262207,-1.0046552419662476,-0.630811870098114,-3.3259432315826416,0.20517374575138092,-3.6447906494140625,0.20055703818798065,-0.11559218913316727,0.035883765667676926,-1.0461748838424683,1.9757673740386963,0.05675728991627693,-3.508214235305786,-0.03988350182771683,0.552233099937439,0.748582661151886,1.7993595600128174,0.7225049734115601,-0.3574175238609314,-0.48473796248435974,-0.21015538275241852,-0.07363107800483704,-0.748582661151886,0.0,0.0,0.0,0.0,0.0,0.0
1769709170257441255,0.1325805932963094,-0.003797942919411358,0.43278493987994077,0.418878972530365,0.03839724138379097,0.6736969947814941,0.1843504160642624,6.006114482879639,4.124275207519531,-1.517345666885376,0.6400381922721863,2.3079869747161865,1.7016961574554443,-0.3381575644016266,-0.4148273468017578,-3.024873971939087,0.025683676823973656,-2.3362197875976562,0.21084201335906982,0.005692894104868174,0.0058017815463244915,-1.3759808540344238,1.6183497905731201,0.030679617077112198,-3.4514570236206055,-0.08283496648073196,0.4417864978313446,0.8467574119567871,1.604543924331665,0.6043884754180908,-0.33900976181030273,-0.5691068768501282,-0.200951486825943,-0.14726215600967407,-0.6013205051422119,0.0,0.0,0.0,0.0,0.0,0.0
1769709170262592611,0.14184508368876275,0.00231240610120027,0.37665351410715253,0.15358896553516388,0.10821039974689484,0.6108651757240295,-0.5585054159164429,6.0911993980407715,2.9689297676086426,-0.8988445997238159,0.28658971190452576,1.5417261123657227,1.2653638124465942,0.030543264001607895,0.11999139189720154,-2.0420353412628174,0.029551122337579727,-1.9316504001617432,0.9582170248031616,0.5162801146507263,-0.05921509489417076,-0.4157088100910187,1.9374178647994995,0.015339808538556099,-3.2980587482452393,-0.37582531571388245,0.2761165499687195,0.8160778284072876,1.526310920715332,0.7347768545150757,-0.21322333812713623,-0.34514570236206055,-0.4555923044681549,-0.374291330575943,-0.3374757766723633,0.0,0.0,0.0,0.0,0.0,0.0
1769709170267519506,0.14184508368876275,0.00231240610120027,0.37665351410715253,-0.08203046023845673,0.21467547118663788,0.5689772367477417,-0.8955720663070679,5.359251976013184,2.838653564453125,-0.623955249786377,0.06867480278015137,1.132271647453308,0.6261368989944458,0.4363323450088501,0.008570813573896885,-1.684242844581604,-0.08416729420423508,-2.537574529647827,0.8262264132499695,0.49484917521476746,-0.06711424887180328,-0.5108156204223633,1.2962138652801514,0.027611656114459038,-3.3624861240386963,-0.4448544383049011,0.17794178426265717,0.7240389585494995,1.4296700954437256,0.7869321703910828,-0.35588356852531433,-0.11198060214519501,-0.6795535087585449,-0.4356505572795868,-0.32520392537117004,0.0,0.0,0.0,0.0,0.0,0.0
1769709170272440593,0.1513449872241437,0.012298405071143454,0.31799191446577174,-0.23212876915931702,0.3228858709335327,0.5061454176902771,-0.6948592662811279,5.424701690673828,1.6301686763763428,-0.5497786998748779,0.08652196824550629,0.9039403796195984,0.4406956434249878,0.3730641305446625,-0.15427464246749878,-1.4082626104354858,0.30369603633880615,-2.5022339820861816,0.5022496581077576,0.2611861824989319,0.07089188694953918,-1.3222914934158325,1.5278449058532715,0.21322333812713623,-3.2689132690429688,-0.2653786838054657,0.04908738657832146,0.5583690404891968,1.0446410179138184,1.0139613151550293,-0.21322333812713623,-0.03834952041506767,-0.8590292930603027,-0.4111068546772003,-0.1288543939590454,0.0,0.0,0.0,0.0,0.0,0.0
1769709170277412078,0.1513449872241437,0.012298405071143454,0.31799191446577174,-0.24958205223083496,0.354301780462265,0.3769910931587219,-0.7101308703422546,4.829108238220215,0.8759371638298035,-1.168279767036438,0.11914791166782379,0.6830223202705383,0.1647154539823532,0.12435471266508102,-0.24683944880962372,-1.0679234266281128,0.39569398760795593,-2.828949451446533,0.6530960202217102,0.2215542495250702,0.044002603739500046,-1.2087769508361816,1.494097352027893,0.7010292410850525,-3.2382335662841797,-0.2653786838054657,0.012271846644580364,0.951068103313446,1.1397477388381958,1.1627575159072876,-0.2960582971572876,0.0,-0.8927768468856812,-0.2577087879180908,-0.26384469866752625,0.0,0.0,0.0,0.0,0.0,0.0
1769709170282448672,0.15892441101301014,0.024386136412471067,0.25549918027895585,-0.22689276933670044,0.37000977993011475,0.27925264835357666,-1.3428127765655518,4.727660655975342,-0.0857081338763237,-0.5454154014587402,-0.01279012393206358,0.2845129072666168,-0.1647154539823532,0.002181661780923605,-0.34968918561935425,0.014180801808834076,0.016546789556741714,-4.109686374664307,1.0336401462554932,0.5584518313407898,-0.15500886738300323,-1.5523886680603027,1.7057867050170898,1.3790488243103027,-2.966718912124634,-0.15800002217292786,-0.030679617077112198,0.6565437912940979,1.101398229598999,1.0400390625,-0.4632622301578522,0.07976700365543365,-0.8375535607337952,-0.3067961633205414,0.03681553900241852,0.0,0.0,0.0,0.0,0.0,0.0
1769709170287440888,0.15892441101301014,0.024386136412471067,0.25549918027895585,-0.24260073900222778,0.42760562896728516,0.2373647540807724,-1.3777194023132324,4.40259313583374,-0.941075325012207,-0.1799870878458023,-0.12334539741277695,0.23501017689704895,-0.7243116497993469,-0.09381145238876343,-0.08056564629077911,0.0665406808257103,0.028787605464458466,-3.7422356605529785,0.7250908017158508,0.14945098757743835,-0.06832237541675568,-1.604543924331665,1.9726994037628174,1.2501944303512573,-3.120116949081421,-0.10584467649459839,-0.07976700365543365,0.4724661111831665,0.977145791053772,1.0753206014633179,-0.4862719178199768,0.016873789951205254,-0.7516506314277649,-0.2822524905204773,0.01840776950120926,0.0,0.0,0.0,0.0,0.0,0.0
1769709170292441909,0.16355005384279386,0.03128205886920508,0.2241734170683634,-0.2076941579580307,0.542797327041626,0.2111848145723343,-1.4257159233093262,4.233514308929443,-1.307906150817871,0.1079922541975975,-0.17497864365577698,0.3152850866317749,-0.7941248416900635,0.21380284428596497,-0.0017141626449301839,0.39160826802253723,-0.28072452545166016,-3.2327518463134766,1.0130702257156372,0.04307658597826958,-0.00619122851639986,-1.3192235231399536,1.9174760580062866,0.8344855904579163,-3.032680034637451,-0.058291271328926086,-0.01840776950120926,0.42951464653015137,0.9955535531044006,1.182699203491211,-0.4924078583717346,0.0782330259680748,-0.7608544826507568,-0.2883884012699127,-0.06749515980482101,0.0,0.0,0.0,0.0,0.0,0.0
1769709170297588817,0.16355005384279386,0.03128205886920508,0.2241734170683634,-0.1186823770403862,0.5585052967071533,0.13962632417678833,-1.7551467418670654,3.9498984813690186,-1.6438820362091064,0.9064804315567017,-0.222868874669075,0.13960805535316467,-1.0308351516723633,0.050178222358226776,0.13370469212532043,1.5718871355056763,-0.78861403465271,-3.5786056518554688,1.131347417831421,0.010263304226100445,-0.006104874424636364,-1.6229517459869385,1.0339031219482422,0.977145791053772,-2.906893730163574,0.11198060214519501,0.02454369328916073,0.4663301706314087,0.7286409139633179,1.24252450466156,-0.45712628960609436,0.03221359848976135,-0.7547186017036438,-0.1595340073108673,0.06749515980482101,0.0,0.0,0.0,0.0,0.0,0.0
1769709170302440619,0.17687199199777448,0.052363900481803984,0.1283427442335083,-0.06457717716693878,0.5375613570213318,0.03839724138379097,-1.6275196075439453,4.078616619110107,-2.190699815750122,0.9893835783004761,-0.3830183744430542,-0.006621598731726408,-1.4551682472229004,-0.17562377452850342,0.18170124292373657,1.9274981021881104,-1.5188668966293335,-3.7100536823272705,1.2101988792419434,-0.04676242545247078,0.01409890130162239,-1.7594760656356812,0.9464662075042725,1.4526798725128174,-2.8915538787841797,0.4049709439277649,0.1533980816602707,0.5399612784385681,0.9403302669525146,1.3683109283447266,-0.7976700663566589,0.06289321184158325,-0.6780195236206055,0.006135923322290182,0.11658254265785217,0.0,0.0,0.0,0.0,0.0,0.0
1769709170307419830,0.17687199199777448,0.052363900481803984,0.1283427442335083,-0.00872664526104927,0.5707226395606995,-0.05759585648775101,-2.127120018005371,3.344487190246582,-3.3614730834960938,1.6373370885849,-0.43640440702438354,0.03385823592543602,-1.9045906066894531,-0.12980887293815613,0.45253896713256836,2.1391191482543945,-1.1660710573196411,-3.250770330429077,1.2959070205688477,-0.37811675667762756,0.2537262439727783,-2.086214065551758,0.8390875458717346,1.228718638420105,-2.9820587635040283,0.5859807133674622,0.1288543939590454,0.42337870597839355,1.0185632705688477,1.1228740215301514,-1.1259419918060303,-0.08897089213132858,-0.4954758286476135,-0.030679617077112198,0.030679617077112198,0.0,0.0,0.0,0.0,0.0,0.0
1769709170312396530,0.18267525068249185,0.0668562856210881,0.06356811853148608,0.11344638466835022,0.5131267309188843,-0.11693704128265381,-2.1892974376678467,3.5113844871520996,-2.8112268447875977,1.9940388202667236,-0.38611412048339844,0.045536987483501434,-1.9384063482284546,-0.2814343571662903,0.33254754543304443,2.704169750213623,-0.8704602122306824,-3.713779926300049,1.1570597887039185,-0.4955308139324188,0.4577557146549225,-2.060136318206787,0.6856894493103027,0.8068739175796509,-2.6461169719696045,0.38963112235069275,0.02454369328916073,0.4663301706314087,0.8774370551109314,1.303883671760559,-1.121340036392212,-0.029145635664463043,-0.43718454241752625,-0.07976700365543365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769709170317431237,0.18267525068249185,0.0668562856210881,0.06356811853148608,0.22165678441524506,0.4118976593017578,-0.2094394862651825,-2.204569101333618,2.9714231491088867,-3.586028575897217,1.9154988527297974,-0.3547196388244629,0.0228488240391016,-2.292926549911499,-0.15817047655582428,0.4868222177028656,3.5353827476501465,-0.9226371645927429,-3.877084970474243,1.241053819656372,-0.3019513785839081,0.42830485105514526,-2.2242722511291504,0.4954758286476135,1.2149128913879395,-2.4559032917022705,0.28685441613197327,0.07976700365543365,0.5399612784385681,0.6519418358802795,1.0492428541183472,-1.0538448095321655,-0.05675728991627693,-0.4141748249530792,0.030679617077112198,0.055223312228918076,0.0,0.0,0.0,0.0,0.0,0.0
1769709170322440877,0.1856879672919457,0.08147850491150278,0.003370810875074355,0.2652900218963623,0.3612831234931946,-0.3595377802848816,-2.3965554237365723,2.282017946243286,-3.620311737060547,2.1903884410858154,-0.4178386628627777,-0.03395664319396019,-2.4292802810668945,-0.26507189869880676,0.9479320049285889,4.159337997436523,-1.471023678779602,-2.8143575191497803,1.3507602214813232,-0.29086771607398987,0.24532943964004517,-1.954291582107544,0.323669970035553,1.650563359260559,-2.2748935222625732,0.503145694732666,0.01840776950120926,0.47860202193260193,0.944932222366333,1.0829905271530151,-0.8851069211959839,-0.09970875829458237,-0.5921165943145752,0.1288543939590454,0.11658254265785217,0.0,0.0,0.0,0.0,0.0,0.0
1769709170327420098,0.1856879672919457,0.08147850491150278,0.003370810875074355,0.2914699614048004,0.3787364065647125,-0.4450589120388031,-1.8969547748565674,2.2198407649993896,-3.3134765625,2.6725354194641113,-0.5306124687194824,0.1900678277015686,-2.841614246368408,-0.6315910816192627,0.8810796141624451,4.2095160484313965,-1.5859626531600952,-1.9207518100738525,1.3096203804016113,-0.3272138237953186,0.5759278535842896,-1.8714566230773926,0.02454369328916073,1.6229517459869385,-2.1460392475128174,0.7056311964988708,0.0,0.42337870597839355,0.8544273376464844,0.9265244603157043,-0.9602720141410828,-0.15186411142349243,-0.644271969795227,0.07976700365543365,0.14726215600967407,0.0,0.0,0.0,0.0,0.0,0.0
1769709170332430426,0.18614040874376792,0.09766046595896018,-0.0509472821889375,0.36477378010749817,0.3263765573501587,-0.48520147800445557,-2.133665084838867,2.454369306564331,-3.654594659805298,2.495820999145508,-0.4535672962665558,0.3502793312072754,-2.6256296634674072,-0.6664976477622986,0.7919431924819946,4.40259313583374,-1.626250147819519,-1.400320053100586,1.4416108131408691,-0.39560574293136597,0.5077341198921204,-1.7855536937713623,-0.1533980816602707,1.797825574874878,-2.155243158340454,0.6810874938964844,0.0,0.42337870597839355,0.3543495833873749,0.8375535607337952,-1.130543828010559,-0.20862139761447906,-0.7838642001152039,0.006135923322290182,0.19634954631328583,0.0,0.0,0.0,0.0,0.0,0.0
1769709170337602665,0.18614040874376792,0.09766046595896018,-0.0509472821889375,0.4468042552471161,0.2600540220737457,-0.49392810463905334,-2.2983806133270264,1.9427696466445923,-4.314547538757324,2.4489152431488037,-0.4294445812702179,0.49094969034194946,-2.8612492084503174,-0.5945028066635132,0.6650950908660889,4.92837381362915,-2.157769203186035,0.17530137300491333,1.3473318815231323,-0.05701381340622902,0.5828998684883118,-1.8714566230773926,-0.7531846165657043,1.5938061475753784,-1.6873788833618164,0.6074564456939697,0.06749515980482101,0.47860202193260193,0.05982525274157524,0.7746603488922119,-1.1750292778015137,-0.13499031960964203,-0.9756118059158325,0.04295146465301514,0.14726215600967407,0.0,0.0,0.0,0.0,0.0,0.0
1769709170342459643,0.18440076159109584,0.1152662739248649,-0.10096530512391766,0.45553088188171387,0.2059488296508789,-0.5201080441474915,-1.881683111190796,2.1936607360839844,-3.586028575897217,2.286381483078003,-0.34709274768829346,0.5192877650260925,-2.94742488861084,-0.5072363018989563,0.891364574432373,4.78220272064209,-2.173147201538086,1.131696343421936,0.9736444354057312,-0.11665675789117813,0.36535343527793884,-1.905204176902771,-0.676485538482666,1.5677284002304077,-1.7149906158447266,0.8805050253868103,0.17180585861206055,0.5399612784385681,-0.04141748324036598,0.48473796248435974,-1.1029322147369385,-0.3098641335964203,-1.1842331886291504,0.20248547196388245,0.1288543939590454,0.0,0.0,0.0,0.0,0.0,0.0
