1769709171197639741,-11.07421875,5.537109375,-2.6287286281585693,0.0,-2.0869948863983154,-0.46674853563308716,19.16015625,-37.177734375,10.011541366577148,18.984375,31.726926803588867,9.203082084655762,1.118607997894287,-12.292922019958496,-8.384825706481934,0.5,2.1875,1.125,-0.5625,-0.1875,-0.06875000149011612,0.23749999701976776,0.1875,-1.6875,0.1875,-2.3125,-0.8125,-0.96875,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171202441881,-10.1953125,4.74609375,-2.0134942531585693,0.17578125,-2.0763275623321533,-0.7008512020111084,20.126953125,-37.44140625,9.340376853942871,15.1171875,33.06509780883789,9.541699409484863,1.7897727489471436,-12.296243667602539,-8.213091850280762,0.25,2.3125,1.0625,-0.6875,-0.25,-0.16249999403953552,0.21250000596046448,0.4375,-1.8125,0.125,-2.4375,-0.375,-0.862500011920929,-0.08749999850988388,0.0,0.0,0.0,0.0,0.0,0.0
1769709171207443614,-10.546875,3.8671875,-1.6219815015792847,0.17578125,-2.2577996253967285,-0.57392418384552,21.533203125,-38.408203125,8.669211387634277,13.53515625,33.32943344116211,9.810372352600098,2.4050071239471436,-12.129293441772461,-8.472320556640625,0.0625,2.4375,0.875,-0.75,-0.3125,0.02500000037252903,0.18125000596046448,0.5,-1.8125,0.0,-2.5,-0.1875,-0.831250011920929,-0.02500000037252903,0.0,0.0,0.0,0.0,0.0,0.0
1769709171212415781,-10.458984375,2.197265625,-1.6219815015792847,-1.0546875,-2.2524662017822266,-0.690975546836853,25.83984375,-41.66015625,9.060724258422852,8.173828125,31.88611602783203,10.85921573638916,2.069424629211426,-12.545552253723145,-9.167825698852539,0.25,2.6875,0.75,-1.0,-0.3125,0.03750000149011612,0.18125000596046448,0.5625,-1.6875,0.0,-2.625,-0.125,-0.9125000238418579,-0.02500000037252903,0.0,0.0,0.0,0.0,0.0,0.0
1769709171217445943,-10.810546875,-3.1640625,-1.342329502105713,0.3515625,-3.720309019088745,-1.25081467628479,23.994140625,-37.96875,9.508167266845703,-1.58203125,23.02342987060547,9.778558731079102,3.0202414989471436,-16.864990234375,-11.872777938842773,1.0,4.0625,0.625,-1.5,0.0,-0.24375000596046448,0.0,-0.0625,-1.5625,0.125,-3.1875,-0.8125,-0.793749988079071,-0.40625,0.0,0.0,0.0,0.0,0.0,0.0
1769709171222442698,-9.052734375,-3.779296875,0.7270951867103577,0.87890625,-3.2078940868377686,-0.9292876720428467,25.224609375,-33.57421875,9.899680137634277,-8.26171875,25.315034866333008,7.68602991104126,3.8591973781585693,-16.82406234741211,-10.880698204040527,1.0,3.75,0.375,-1.375,-0.125,-0.42500001192092896,0.02500000037252903,0.1875,-1.9375,-0.125,-3.375,-0.3125,-0.956250011920929,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171227697994,-10.107421875,-2.197265625,2.1253552436828613,4.921875,-2.237088203430176,-0.5609282851219177,26.806640625,-32.431640625,9.508167266845703,-4.04296875,25.233381271362305,8.455951690673828,4.3625712394714355,-16.703914642333984,-10.820463180541992,1.0625,3.9375,0.4375,-1.3125,-0.1875,-0.42500001192092896,0.16875000298023224,0.1875,-2.375,-0.5,-3.625,-0.125,-1.006250023841858,-0.3187499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709171232423142,-9.66796875,-1.93359375,2.6287286281585693,4.482421875,-1.4594898223876953,-0.6666499972343445,26.54296875,-31.9921875,9.620028495788574,-3.1640625,25.07297134399414,8.858076095581055,4.194779872894287,-16.415985107421875,-10.509506225585938,1.1875,3.375,0.375,-1.125,-0.1875,-0.29374998807907104,0.16875000298023224,0.125,-2.375,-0.4375,-3.625,-0.0625,-1.212499976158142,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171237388431,-10.37109375,-1.7578125,3.467684745788574,7.03125,-1.742807388305664,-0.2521209120750427,24.521484375,-26.54296875,10.738636016845703,-8.876953125,20.409832000732422,4.17774772644043,3.69140625,-14.647150993347168,-11.423583030700684,1.375,2.75,0.875,0.125,0.25,-0.42500001192092896,0.0,-0.9375,-2.875,-0.4375,-4.375,-0.75,-1.024999976158142,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1769709171242449204,-9.404296875,-2.548828125,3.6354758739471436,6.15234375,-1.1872632503509521,-0.6218292713165283,24.521484375,-26.103515625,10.179332733154297,-9.140625,20.00448989868164,5.517596244812012,4.026988506317139,-14.49737548828125,-10.986763000488281,1.3125,2.4375,0.6875,-0.1875,0.125,-0.1875,0.19374999403953552,-0.6875,-2.9375,-0.4375,-4.375,-0.3125,-1.181249976158142,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171247403085,-9.580078125,-4.21875,4.194779872894287,5.625,-1.0148788690567017,-0.6362840533256531,25.048828125,-26.103515625,9.731889724731445,-5.888671875,19.45237922668457,5.642349720001221,3.915127992630005,-14.181674003601074,-10.978679656982422,1.0,2.375,0.5,-0.1875,0.0,0.0,0.15625,-1.0625,-3.0625,-0.6875,-4.25,-0.125,-1.2374999523162842,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171253141941,-8.7890625,-2.28515625,3.076171875,4.306640625,-0.8324973583221436,-0.7541745901107788,24.43359375,-24.697265625,9.84375,-7.998046875,22.376190185546875,5.846475601196289,4.250710487365723,-13.957324028015137,-11.161418914794922,1.0,2.5,0.6875,0.0,0.0,-0.03125,0.19374999403953552,-0.9375,-2.9375,-0.6875,-4.0625,-0.1875,-1.28125,-0.14374999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1769709171257901849,-10.8984375,-8.876953125,6.487926006317139,3.427734375,-1.8746453523635864,-0.8164000511169434,28.388671875,-18.10546875,7.718394756317139,-4.5703125,24.9189510345459,4.778689384460449,4.026988506317139,-14.144569396972656,-14.772067070007324,0.8125,2.4375,0.3125,-0.5,0.25,-0.16249999403953552,0.07500000298023224,-1.875,-2.75,-0.5,-4.375,-0.1875,-1.1437499523162842,-0.18125000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171262442287,-10.634765625,-12.041015625,6.320135116577148,4.130859375,-1.3604583740234375,-0.723405659198761,29.70703125,-18.017578125,7.886186122894287,-11.513671875,22.251726150512695,3.9759938716888428,4.138849258422852,-14.249634742736816,-14.749418258666992,0.9375,2.75,0.4375,-0.75,0.0625,-0.03125,0.14374999701976776,-1.8125,-2.6875,-0.5625,-4.1875,-0.125,-1.306249976158142,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171267452673,-9.580078125,-13.798828125,7.103160381317139,3.69140625,-1.0140002965927124,-0.7405239343643188,30.498046875,-16.435546875,7.326882362365723,-10.107421875,22.065217971801758,3.2637248039245605,4.082919120788574,-14.279916763305664,-15.189008712768555,1.0,2.9375,0.5625,-1.125,0.0625,-0.637499988079071,0.21250000596046448,-1.6875,-2.75,-0.75,-4.25,-0.125,-1.2937500476837158,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171272427641,-9.66796875,-10.37109375,7.103160381317139,3.515625,-0.8417810797691345,-0.6345819234848022,29.35546875,-15.99609375,7.494673252105713,-10.634765625,22.45436668395996,3.3449010848999023,4.082919120788574,-14.345426559448242,-14.572257041931152,1.1875,2.9375,0.75,-1.3125,0.0625,-0.1875,0.30000001192092896,-1.5625,-2.8125,-1.0,-4.3125,-0.125,-1.225000023841858,-0.33125001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171277783004,-8.96484375,-13.798828125,7.998046875,2.724609375,-0.6609271168708801,-0.8683505058288574,28.4765625,-11.6015625,4.698153495788574,-9.84375,21.658639907836914,3.780912160873413,4.642222881317139,-13.946642875671387,-15.734367370605469,1.0625,3.125,0.3125,-1.75,-0.125,-0.4937500059604645,0.26249998807907104,-1.4375,-3.125,-1.125,-4.3125,0.25,-1.1687500476837158,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1769709171282466597,-8.96484375,-16.34765625,8.277698516845703,2.4609375,-0.7473832368850708,-0.8053383231163025,29.443359375,-11.337890625,4.586292743682861,-11.25,22.638099670410156,3.4203133583068848,4.698153495788574,-13.971943855285645,-15.988444328308105,1.1875,3.1875,0.3125,-1.8125,0.0625,-0.5874999761581421,0.22499999403953552,-1.4375,-3.125,-1.1875,-4.1875,0.0,-0.9937499761581421,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171288029293,-8.7890625,-14.94140625,8.053977012634277,1.93359375,-0.6629651784896851,-0.753284215927124,29.35546875,-10.810546875,3.7473366260528564,-11.42578125,21.74418830871582,3.7271945476531982,4.810014247894287,-13.73108196258545,-16.35892105102539,1.3125,3.3125,0.4375,-2.0,0.0625,-0.6812499761581421,0.22499999403953552,-1.25,-3.125,-1.3125,-4.1875,-0.1875,-0.981249988079071,-0.3687500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171292445106,-8.61328125,-15.380859375,8.445489883422852,2.28515625,-0.5760660767555237,-0.6964188814163208,29.091796875,-9.4921875,4.082919120788574,-14.58984375,20.80156898498535,3.3403425216674805,5.089666366577148,-13.76263427734375,-16.285261154174805,1.3125,3.375,0.5,-2.125,0.25,-0.53125,0.21250000596046448,-1.0625,-3.125,-1.4375,-4.1875,-0.3125,-0.981249988079071,-0.35624998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171297442786,-8.0859375,-18.720703125,9.620028495788574,0.87890625,-0.6330344676971436,-1.5326814651489258,28.65234375,-9.052734375,4.194779872894287,-11.42578125,20.630647659301758,2.9935572147369385,5.089666366577148,-10.38021183013916,-15.18022346496582,1.0625,3.25,0.375,-1.8125,-0.5,-0.7875000238418579,0.30000001192092896,-0.5,-3.75,-2.0,-3.3125,0.1875,-0.956250011920929,-0.3812499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709171302733829,-8.61328125,-18.720703125,9.787819862365723,1.669921875,-0.8190261721611023,-1.4118479490280151,28.740234375,-7.734375,3.69140625,-11.865234375,20.301767349243164,3.003511905670166,4.754083633422852,-10.23023796081543,-15.13620376586914,1.1875,3.3125,0.375,-1.875,-0.1875,-0.706250011920929,0.26249998807907104,-0.75,-3.875,-1.625,-3.1875,0.0625,-0.8062499761581421,-0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171307447551,-8.7890625,-16.611328125,9.675958633422852,2.900390625,-1.083396077156067,-1.1144943237304688,28.740234375,-7.03125,3.467684745788574,-11.77734375,20.1390323638916,2.85341215133667,4.865944862365723,-9.98818588256836,-15.867602348327637,1.1875,3.375,0.375,-1.9375,-0.125,-0.668749988079071,0.33125001192092896,-0.8125,-3.875,-1.4375,-3.125,0.0625,-0.831250011920929,-0.35624998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171312442651,-8.0859375,-16.787109375,9.172585487365723,3.33984375,-1.2719930410385132,-0.7642314434051514,28.4765625,-6.416015625,3.188032627105713,-14.94140625,19.849613189697266,2.7076356410980225,5.201527118682861,-9.748096466064453,-16.044702529907227,1.125,3.5625,0.3125,-2.0625,-0.1875,-0.706250011920929,0.3187499940395355,-1.0,-3.9375,-1.1875,-3.125,-0.0625,-0.831250011920929,-0.25,0.0,0.0,0.0,0.0,0.0,0.0
1769709171317442429,-7.55859375,-19.86328125,8.837002754211426,5.361328125,-0.9109724164009094,-1.0045429468154907,25.927734375,-10.634765625,3.7473366260528564,-14.4140625,19.005983352661133,1.8013455867767334,4.642222881317139,-6.813292980194092,-14.715314865112305,0.4375,3.8125,0.0625,-1.5625,-0.1875,-0.9312499761581421,0.2874999940395355,-0.875,-4.3125,-1.1875,-2.875,-0.0625,-0.875,-0.18125000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171322546319,-7.55859375,-18.45703125,8.389559745788574,4.5703125,-0.9163033962249756,-0.8880407810211182,25.224609375,-10.01953125,3.8591973781585693,-13.623046875,19.192794799804688,2.036667585372925,4.474431991577148,-7.419236660003662,-13.626642227172852,0.4375,3.875,0.125,-1.625,-0.1875,-0.824999988079071,0.21250000596046448,-0.875,-4.4375,-1.125,-2.8125,0.0,-0.887499988079071,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171327444526,-7.470703125,-17.578125,8.61328125,4.921875,-1.090765118598938,-0.8777104020118713,25.6640625,-8.173828125,4.250710487365723,-17.05078125,19.300086975097656,1.829988956451416,4.698153495788574,-7.20746374130249,-13.651375770568848,0.5625,4.0,0.0625,-1.6875,-0.25,-0.762499988079071,0.25,-0.9375,-4.25,-1.0625,-2.6875,-0.0625,-0.9125000238418579,-0.14374999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1769709171332673713,-7.03125,-16.5234375,8.333629608154297,3.955078125,-1.1785261631011963,-0.8157669901847839,26.015625,-7.998046875,4.194779872894287,-16.611328125,18.639379501342773,1.5787663459777832,5.257457256317139,-6.342586994171143,-15.014480590820312,0.5625,4.1875,0.0625,-1.8125,-0.3125,-0.7875000238418579,0.3187499940395355,-0.875,-4.125,-1.0625,-2.6875,-0.0625,-0.862500011920929,-0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171337450466,-6.328125,-18.80859375,7.326882362365723,6.767578125,-0.9984219074249268,-0.9369261264801025,22.5,-11.77734375,4.194779872894287,-18.6328125,16.545848846435547,1.4549376964569092,4.810014247894287,-5.160821437835693,-14.081291198730469,-0.25,4.5625,-0.0625,-1.6875,0.125,-0.7749999761581421,0.26249998807907104,-0.8125,-4.3125,-1.0625,-3.125,0.0,-0.8062499761581421,-0.19374999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171342728368,-5.80078125,-16.611328125,7.21502161026001,6.240234375,-0.9987061619758606,-0.931172251701355,22.236328125,-11.42578125,4.418501377105713,-19.86328125,17.043914794921875,1.4359490871429443,5.089666366577148,-4.6860671043396,-14.492122650146484,-0.1875,4.6875,0.0,-1.6875,0.0,-0.7437499761581421,0.18125000596046448,-0.875,-4.25,-1.0,-3.0,0.0,-0.8999999761581421,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171347442838,-5.80078125,-16.69921875,7.159090995788574,6.416015625,-0.9963752627372742,-0.9297975897789001,22.5,-11.337890625,4.250710487365723,-19.599609375,16.544921875,1.5343949794769287,5.257457256317139,-4.528343200683594,-14.616827011108398,-0.1875,4.75,0.0625,-1.75,-0.0625,-0.65625,0.22499999403953552,-0.875,-4.0625,-0.875,-3.0,-0.0625,-0.875,-0.15625,0.0,0.0,0.0,0.0,0.0,0.0
1769709171352442965,-5.625,-15.732421875,7.21502161026001,4.921875,-0.8273841142654419,-0.8301339745521545,22.32421875,-10.634765625,4.418501377105713,-20.478515625,16.47081184387207,1.264022946357727,5.145596504211426,-4.987480640411377,-14.172438621520996,-0.1875,4.75,0.1875,-1.75,0.0,-0.731249988079071,0.21250000596046448,-0.875,-4.0625,-0.875,-2.9375,-0.0625,-0.875,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171357708425,-2.63671875,-19.86328125,5.369318008422852,5.625,-0.8566700220108032,-0.2771075963973999,19.3359375,-14.23828125,4.586292743682861,-23.466796875,13.485420227050781,1.2954704761505127,4.194779872894287,-3.813216209411621,-13.576433181762695,-0.6875,4.8125,0.1875,-1.75,0.0625,-0.65625,0.15625,-0.9375,-3.8125,-0.5625,-3.875,0.0,-0.8187500238418579,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171362620368,-2.63671875,-18.720703125,5.481179237365723,4.658203125,-0.9314606189727783,-0.5467983484268188,19.248046875,-13.7109375,4.865944862365723,-22.412109375,14.270329475402832,1.1118954420089722,4.250710487365723,-3.8228681087493896,-13.614943504333496,-0.5,4.875,0.3125,-1.75,0.0625,-0.6937500238418579,0.14374999701976776,-0.875,-3.6875,-0.5625,-3.8125,0.0,-0.981249988079071,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171367442684,-2.197265625,-16.259765625,5.369318008422852,4.5703125,-0.8308854699134827,-0.8277788758277893,19.072265625,-12.919921875,4.865944862365723,-22.763671875,13.310464859008789,1.2228261232376099,4.3625712394714355,-3.654665946960449,-13.529668807983398,-0.3125,4.875,0.1875,-1.75,0.0,-0.7437499761581421,0.14374999701976776,-0.8125,-3.5625,-0.5625,-3.6875,0.0,-0.9125000238418579,-0.2874999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709171372443210,-1.93359375,-15.1171875,5.816761493682861,4.5703125,-0.6509310007095337,-0.9488205909729004,19.3359375,-12.83203125,4.9778056144714355,-24.345703125,13.231593132019043,1.0958322286605835,4.250710487365723,-3.635226011276245,-13.710926055908203,-0.25,5.0,0.1875,-1.75,0.0625,-0.71875,0.13124999403953552,-0.8125,-3.4375,-0.625,-3.625,0.0,-0.8187500238418579,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171377442780,-0.263671875,-18.017578125,3.69140625,3.8671875,-1.0108399391174316,-0.7067371010780334,18.017578125,-16.34765625,5.313387870788574,-25.83984375,11.694522857666016,1.3116475343704224,3.3558239936828613,-2.6040356159210205,-13.419243812561035,-0.1875,4.75,0.3125,-1.3125,0.0,-0.824999988079071,0.07500000298023224,-0.8125,-3.3125,-0.375,-4.25,0.0,-0.6187499761581421,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171382629795,-0.17578125,-15.732421875,3.3558239936828613,4.21875,-1.2745734453201294,-0.6348764896392822,16.69921875,-16.083984375,5.98455286026001,-26.89453125,11.905220031738281,1.2301467657089233,3.299893617630005,-2.135472297668457,-13.141839981079102,-0.1875,4.625,0.3125,-1.1875,0.0625,-0.612500011920929,0.0625,-0.875,-3.125,-0.25,-4.4375,0.0625,-0.9937499761581421,-0.3812499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709171387442178,-0.615234375,-13.271484375,3.803267002105713,4.39453125,-1.01512610912323,-0.5959128141403198,16.787109375,-14.94140625,6.376065254211426,-28.30078125,11.32349967956543,1.1299738883972168,3.467684745788574,-2.0857532024383545,-13.052886962890625,-0.1875,4.6875,0.25,-1.375,0.0,-0.574999988079071,0.07500000298023224,-0.75,-2.9375,-0.25,-4.25,0.0625,-0.8999999761581421,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171392500273,0.263671875,-10.546875,3.2439630031585693,4.482421875,-0.9325296878814697,-0.5449178218841553,16.611328125,-15.380859375,6.264204502105713,-27.685546875,11.24886703491211,1.20208740234375,3.6354758739471436,-2.198413133621216,-13.448639869689941,-0.3125,4.625,0.3125,-1.3125,0.0,-0.6937500238418579,0.0625,-0.75,-2.875,-0.25,-4.125,0.0625,-0.831250011920929,-0.34375,0.0,0.0,0.0,0.0,0.0,0.0
1769709171397478305,-0.17578125,-12.744140625,1.4541903734207153,3.8671875,-2.743586540222168,-0.9272826910018921,16.962890625,-18.369140625,8.61328125,-27.94921875,10.088336944580078,1.205604910850525,2.7405896186828613,-0.9599228501319885,-12.377799034118652,0.0,3.8125,0.1875,-0.375,-0.375,-0.6000000238418579,0.03750000149011612,-0.875,-2.4375,0.125,-4.6875,0.0625,-0.699999988079071,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1769709171402434732,-0.703125,-11.865234375,2.5168678760528564,3.515625,-1.7006373405456543,-0.8811041712760925,16.787109375,-18.369140625,9.060724258422852,-28.4765625,10.384092330932617,0.9602687358856201,3.1321022510528564,-1.1928293704986572,-12.431670188903809,-0.0625,3.875,0.1875,-0.5625,-0.1875,-0.375,0.012500000186264515,-0.8125,-2.1875,0.0,-4.375,0.125,-1.087499976158142,-0.3687500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171407513001,-0.87890625,-6.064453125,2.2931463718414307,3.1640625,-1.1011691093444824,-0.6434611678123474,16.875,-16.171875,9.675958633422852,-28.037109375,10.08972454071045,0.8061290979385376,3.5236151218414307,-1.2690844535827637,-12.35351848602295,-0.125,4.0625,0.0625,-0.75,-0.125,-0.24375000596046448,0.0625,-0.6875,-1.9375,-0.0625,-4.1875,0.125,-1.0625,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171412447367,-0.791015625,-6.064453125,2.7405896186828613,3.779296875,-0.767096221446991,-0.4462098181247711,16.787109375,-17.2265625,9.116655349731445,-27.421875,10.01264762878418,0.7704887390136719,3.7473366260528564,-1.3956259489059448,-12.36524772644043,-0.125,4.25,0.125,-0.75,-0.1875,-0.29374998807907104,0.02500000037252903,-0.6875,-1.875,-0.0625,-4.0,0.0625,-0.925000011920929,-0.3812499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709171417403807,2.4609375,-11.337890625,0.8389559984207153,7.822265625,-0.9239251613616943,-0.6494293808937073,13.798828125,-19.248046875,8.333629608154297,-28.740234375,7.5832366943359375,0.6165443062782288,3.2439630031585693,-1.4837244749069214,-11.921814918518066,-0.3125,3.8125,0.125,-0.5,-0.1875,-0.28125,-0.04374999925494194,-1.0625,-1.5625,0.25,-4.25,0.375,-0.6625000238418579,-0.3687500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171423070785,1.669921875,-7.3828125,1.2863991260528564,7.822265625,-0.8415915369987488,-0.7086887955665588,13.447265625,-17.75390625,8.725142478942871,-30.849609375,7.983862400054932,0.4215392470359802,3.69140625,-1.6945279836654663,-11.46426773071289,-0.375,3.8125,0.125,-0.6875,-0.1875,-0.26875001192092896,0.0,-0.8125,-1.375,-0.0625,-4.0,0.25,-0.875,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171427444850,1.23046875,-5.712890625,1.9575639963150024,6.328125,-0.7459360361099243,-0.7660377621650696,13.798828125,-16.875,8.781072616577148,-31.552734375,7.496367454528809,0.3693818747997284,3.915127992630005,-1.9587756395339966,-11.089401245117188,-0.375,4.0625,0.1875,-0.8125,-0.1875,-0.26875001192092896,-0.04374999925494194,-0.6875,-1.125,-0.25,-3.8125,0.125,-0.8187500238418579,-0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171432443570,0.439453125,-5.09765625,2.0134942531585693,6.240234375,-0.8382708430290222,-0.8145816326141357,13.447265625,-16.34765625,8.837002754211426,-31.904296875,7.605075359344482,0.12123726308345795,3.8591973781585693,-2.1460723876953125,-11.19067096710205,-0.3125,4.125,0.25,-0.9375,-0.25,-0.4124999940395355,-0.01875000074505806,-0.625,-1.0625,-0.25,-3.6875,0.125,-0.637499988079071,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171437601496,0.087890625,-8.4375,-0.5593039989471436,6.416015625,-1.8889600038528442,-0.5443841814994812,10.72265625,-15.99609375,9.955611228942871,-28.564453125,6.029904365539551,-0.5026980638504028,2.7965199947357178,-2.337634563446045,-9.345300674438477,-0.75,3.4375,0.0,-0.5625,-0.0625,-0.3499999940395355,-0.08124999701976776,-0.6875,-0.5,0.125,-3.6875,0.4375,-0.4625000059604645,-0.34375,0.0,0.0,0.0,0.0,0.0,0.0
1769709171442596892,0.791015625,-6.240234375,1.0067471265792847,6.328125,-1.3767768144607544,-0.4613800346851349,10.458984375,-16.787109375,9.731889724731445,-30.146484375,6.238203525543213,-0.598598301410675,2.7965199947357178,-2.4129841327667236,-10.00931167602539,-0.625,3.5625,0.125,-0.625,-0.1875,-0.28125,-0.10625000298023224,-0.5625,-0.4375,-0.0625,-3.5,0.3125,-0.6499999761581421,-0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171447442896,0.703125,-5.361328125,-0.1677911877632141,5.185546875,-0.9313389658927917,-0.6476510763168335,10.37109375,-15.1171875,9.675958633422852,-31.552734375,6.0376152992248535,-0.8062100410461426,2.572798252105713,-2.6146769523620605,-9.191919326782227,-0.625,3.5625,0.1875,-0.75,-0.1875,-0.28125,-0.03125,-0.5,-0.375,-0.0625,-3.375,0.25,-0.543749988079071,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171452683556,0.791015625,-0.966796875,-0.8948863744735718,4.21875,-0.8395859599113464,-0.7022197842597961,10.72265625,-16.5234375,9.620028495788574,-31.376953125,6.242627143859863,-1.1098906993865967,2.684659004211426,-2.968259811401367,-9.202811241149902,-0.625,3.75,0.1875,-0.9375,-0.1875,-0.36250001192092896,-0.03125,-0.4375,0.0,0.0625,-3.25,0.0625,-0.5562499761581421,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171457441920,4.5703125,-3.515625,-2.4050071239471436,8.61328125,-2.0028138160705566,-0.3686482310295105,6.240234375,-19.3359375,9.060724258422852,-28.828125,3.7003228664398193,-0.9146093130111694,1.4541903734207153,-3.3445558547973633,-7.389694690704346,-0.75,3.3125,0.0625,-0.75,-0.3125,-0.3062500059604645,0.012500000186264515,-0.3125,0.125,0.3125,-3.0,0.25,-0.34375,-0.3812499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1769709171462442621,3.076171875,-0.615234375,0.11186079680919647,7.119140625,-1.3905433416366577,-0.24632549285888672,6.240234375,-18.369140625,9.396306991577148,-30.498046875,4.199084758758545,-1.0642720460891724,1.733842372894287,-3.5314345359802246,-7.300775527954102,-0.8125,3.375,0.0,-0.75,-0.25,-0.3187499940395355,-0.06875000149011612,-0.25,0.0,0.125,-2.8125,0.0625,-0.4625000059604645,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1769709171467486949,1.93359375,-0.703125,-0.055930398404598236,6.328125,-0.7738001942634583,-0.4401918649673462,5.712890625,-17.40234375,9.84375,-32.34375,3.609572172164917,-1.067579746246338,1.845703125,-3.609496831893921,-6.858518600463867,-0.9375,3.5,0.0,-0.875,-0.3125,-0.4000000059604645,0.0,-0.125,0.0,0.0,-2.75,0.0625,-0.4375,-0.19374999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1769709171472445578,1.58203125,1.318359375,-1.1745383739471436,5.44921875,-0.5927772521972656,-0.5519616007804871,6.064453125,-16.875,9.787819862365723,-32.607421875,3.6190240383148193,-1.1688416004180908,1.7897727489471436,-4.065439701080322,-6.499362468719482,-0.875,3.625,0.0,-0.875,-0.3125,-0.4000000059604645,-0.04374999925494194,-0.0625,0.125,0.0625,-2.625,0.0625,-0.42500001192092896,-0.18125000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1769709171477442535,-0.87890625,6.50390625,-0.3355823755264282,2.63671875,-2.2894375324249268,0.008159808814525604,4.5703125,-16.171875,11.465731620788574,-27.24609375,1.940225601196289,-1.335242748260498,1.5660511255264282,-3.2290093898773193,-4.864587783813477,-1.0,3.125,-0.125,-0.125,-0.5625,-0.42500001192092896,-0.13750000298023224,0.125,0.25,-0.0625,-2.375,0.1875,-0.34375,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1769709171482444109,-0.439453125,6.6796875,-1.0626776218414307,2.197265625,0.9804494380950928,-0.3121756315231323,4.74609375,-16.875,11.521661758422852,-29.35546875,2.344719648361206,-1.332559585571289,1.0067471265792847,-2.9569311141967773,-5.8112335205078125,-0.9375,3.25,0.0,-0.375,-0.375,-0.3187499940395355,-0.09375,0.0,0.375,0.0,-2.3125,0.0625,-0.42500001192092896,-0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1769709171487444618,-0.17578125,4.482421875,-2.6287286281585693,0.966796875,14.437126159667969,-1.094620943069458,5.44921875,-18.369140625,11.801314353942871,-28.4765625,2.352499485015869,-1.3325042724609375,1.23046875,-2.5910933017730713,-5.723525047302246,-0.875,3.0,0.0,-0.1875,-0.1875,-0.26875001192092896,-0.15000000596046448,-0.125,0.1875,0.0625,-2.375,0.0625,-0.3687500059604645,-0.34375,0.0,0.0,0.0,0.0,0.0,0.0
