1769810707915811387,2.7285373210906982,-0.9058128595352173,13.509552001953125,-2.8107404708862305,-1.2169216871261597,13.104759216308594,6.509644508361816,4.186398983001709,18.09646224975586,-6.552890777587891,4.098348617553711,17.678348541259766
1769810707920814397,2.6661148071289062,-0.7975180745124817,13.293397903442383,-2.75179123878479,-1.1074726581573486,12.889446258544922,6.474649906158447,4.290585994720459,17.881839752197266,-6.515646934509277,4.197781562805176,17.46112632751465
1769810707925811260,2.5988869667053223,-0.6820864677429199,13.049392700195312,-2.6870903968811035,-0.9891090989112854,12.6470308303833,6.4278059005737305,4.389326095581055,17.644147872924805,-6.467536926269531,4.293509006500244,17.221416473388672
1769810707930822393,2.5832762718200684,-0.5769282579421997,12.90226936340332,-2.6734673976898193,-0.8827549815177917,12.499141693115234,6.425421714782715,4.492048263549805,17.503446578979492,-6.464624881744385,4.39444637298584,17.078279495239258
1769810707935809598,2.416804075241089,-0.31144991517066956,12.201042175292969,-2.5119032859802246,-0.6091856956481934,11.802775382995605,6.285702228546143,4.698531150817871,16.820085525512695,-6.322554588317871,4.595139980316162,16.39198112487793
1769810707940811398,2.2713892459869385,-0.15778471529483795,11.690627098083496,-2.3685131072998047,-0.44737038016319275,11.298178672790527,6.149569034576416,4.788254261016846,16.32691192626953,-6.1856818199157715,4.682717323303223,15.898677825927734
1769810707945819930,2.187950611114502,0.026089100167155266,11.160006523132324,-2.28902530670166,-0.259912371635437,10.768834114074707,6.0753278732299805,4.9440155029296875,15.813582420349121,-6.109671115875244,4.833492279052734,15.382633209228516
1769810707950993416,1.9848233461380005,0.23030923306941986,10.308266639709473,-2.089761734008789,-0.04564666002988815,9.924549102783203,5.87385368347168,5.067695140838623,14.988665580749512,-5.906461715698242,4.951650142669678,14.557234764099121
1769810707955812497,1.8885841369628906,0.3561614751815796,9.825431823730469,-1.9957680702209473,0.08550436794757843,9.444816589355469,5.775221347808838,5.149569034576416,14.5279541015625,-5.807241439819336,5.030788898468018,14.095821380615234
1769810707960805753,1.8482508659362793,0.48076122999191284,9.478920936584473,-1.9572467803955078,0.21333079040050507,9.09870433807373,5.732964992523193,5.243350505828857,14.209644317626953,-5.765076160430908,5.123290061950684,13.776124000549316
1769810707965813224,1.6951512098312378,0.6007536053657532,8.813864707946777,-1.8066493272781372,0.34111642837524414,8.439560890197754,5.569136619567871,5.300067901611328,13.56889820098877,-5.600461483001709,5.17607307434082,13.135771751403809
1769810707970811837,1.5517899990081787,0.7712075710296631,8.033982276916504,-1.6664594411849976,0.5199426412582397,7.66435432434082,5.410274505615234,5.395786762237549,12.837535858154297,-5.441432952880859,5.267951488494873,12.40399169921875
1769810707975796146,1.4620732069015503,0.9150667190551758,7.343148708343506,-1.5802485942840576,0.6687899231910706,6.975200653076172,5.3034892082214355,5.488931655883789,12.20245361328125,-5.334483623504639,5.356592655181885,11.767499923706055
1769810707980802438,1.320715069770813,1.0313222408294678,6.717419624328613,-1.440346121788025,0.7940467000007629,6.355345726013184,5.143934726715088,5.525245189666748,11.619812965393066,-5.175705909729004,5.391428470611572,11.186142921447754
1769810707985835110,1.190412998199463,1.1695970296859741,5.938042163848877,-1.3112677335739136,0.940713107585907,5.580248832702637,4.9882707595825195,5.583663463592529,10.910388946533203,-5.020007610321045,5.446752548217773,10.47683048248291
1769810707990859526,1.0689514875411987,1.228061318397522,5.322277069091797,-1.187542200088501,1.0069326162338257,4.969453811645508,4.83976411819458,5.583096504211426,10.337084770202637,-4.87004280090332,5.443887710571289,9.904512405395508
1769810707995812068,0.9913865923881531,1.4011913537979126,4.715200424194336,-1.1051126718521118,1.1889108419418335,4.362137794494629,4.748003959655762,5.665387153625488,9.838411331176758,-4.776430130004883,5.52724027633667,9.405097007751465
1769810708000810446,0.8840054869651794,1.449191689491272,4.122358798980713,-0.9944487810134888,1.2447302341461182,3.772940158843994,4.610135555267334,5.6548309326171875,9.302584648132324,-4.638543605804443,5.515243053436279,8.871004104614258
1769810708005810835,0.8522066473960876,1.5287643671035767,3.520434617996216,-0.9622336626052856,1.3260324001312256,3.1725924015045166,4.549027919769287,5.69183349609375,8.810302734375,-4.579180717468262,5.548960208892822,8.378429412841797
1769810708010971800,0.7502412796020508,1.5941932201385498,3.0012357234954834,-0.861595630645752,1.3965327739715576,2.661285400390625,4.425601959228516,5.6909308433532715,8.36408519744873,-4.458848476409912,5.546804904937744,7.933811664581299
