1769810707845805827,-0.010057362708314222,-0.00015165611343685744,0.01919334099426349,0.00029280068702064455,-0.05719851329922676,-0.0003905119956471026,-0.0008165064500644803,-0.07147097587585449,0.1670168787240982,0.0014866197016090155,-0.0730930045247078,0.16756406426429749,0.002750970423221588,-0.0050582922995090485,0.05565075948834419,-0.002653619972988963,-0.0047464328818023205,0.056268807500600815
1769810707850991018,-0.009926065015925693,-0.00014824547306159505,0.01884558892725354,0.00027966691413894296,-0.05621224641799927,-0.0003730194002855569,-0.0008039815002121031,-0.07043342292308807,0.164247065782547,0.0014543036231771111,-0.07202558219432831,0.1647641658782959,0.002710568020120263,-0.0051214201375842094,0.054695840924978256,-0.0025921626947820187,-0.0048158192075788975,0.05527985468506813
1769810707855819191,-0.013228362641921218,-0.00016679447480884388,0.02739052429228599,0.0002743760123848915,-0.05431605130434036,-0.0005780866486020386,-0.0013325504260137677,-0.12263806164264679,0.23400616645812988,0.0019829822704195976,-0.1246594563126564,0.234439417719841,0.005358288995921612,-0.04772365838289261,0.12459704279899597,-0.005505997221916914,-0.04733222350478172,0.1251630038022995
1769810707860811719,-0.022535875390152414,-0.00021038409556625232,0.05958693016642981,-0.00012482288002502173,-0.028537418693304062,-0.001355151180177927,-0.0027541653253138065,-0.29920104146003723,0.4464379847049713,0.004499793518334627,-0.30235961079597473,0.44669464230537415,0.014813069254159927,-0.21681803464889526,0.3902456760406494,-0.01516079343855381,-0.2162487953901291,0.39077574014663696
1769810707865872277,-0.03411273997938437,-0.0002586420672284009,0.10241869469055254,-0.000852540135383606,-0.00529994023963809,-0.001971248537302017,-0.0034271636977791786,-0.4393836557865143,0.6091004014015198,0.007033700123429298,-0.44328251481056213,0.6090999245643616,0.022551070898771286,-0.35591840744018555,0.6038772463798523,-0.02208689972758293,-0.355193167924881,0.6043127179145813
1769810707870923381,-0.042797473926248525,-0.00028921306834132996,0.13563512810045797,-0.002060194732621312,0.047982681542634964,-0.0032592525240033865,-0.005420144647359848,-0.7512479424476624,0.9665110111236572,0.012439582496881485,-0.7569184899330139,0.9662137627601624,0.03886481747031212,-0.6705852150917053,1.08260977268219,-0.037098243832588196,-0.6698482036590576,1.0833637714385986
1769810707875927290,-0.05610384647526367,-0.00032995068912998514,0.1877637848541595,-0.0024852724745869637,0.07344654947519302,-0.003888909239321947,-0.0065722279250621796,-0.9074053168296814,1.1467745304107666,0.015023755840957165,-0.9140504598617554,1.1464818716049194,0.046682119369506836,-0.8283441066741943,1.3230574131011963,-0.04449332877993584,-0.8277111649513245,1.3241959810256958
1769810707880796584,-0.0697844916891399,-0.00036875270711936824,0.2425856644471396,-0.0028097794856876135,0.09769639372825623,-0.0045121945440769196,-0.007888206280767918,-1.0654383897781372,1.332552194595337,0.017584994435310364,-1.0731532573699951,1.332351565361023,0.054341576993465424,-0.9871879816055298,1.5675214529037476,-0.051875464618206024,-0.98674076795578,1.569179654121399
1769810707885998141,-0.07884699483277763,-0.0003937144440016565,0.27944638691649054,-0.0031813965179026127,0.1290040761232376,-0.005431587807834148,-0.00982619822025299,-1.2954177856445312,1.6111515760421753,0.021222742274403572,-1.3048237562179565,1.6112465858459473,0.06525081396102905,-1.2156473398208618,1.925223469734192,-0.06250406801700592,-1.215529203414917,1.9278054237365723
1769810707890813038,-0.08795533020615459,-0.00042127242472794974,0.3163862874686787,-0.0033573845867067575,0.146859809756279,-0.006038601975888014,-0.011210635304450989,-1.444990634918213,1.798412561416626,0.023614147678017616,-1.455581545829773,1.7988042831420898,0.07205119729042053,-1.3627461194992065,2.16013765335083,-0.06922323256731033,-1.3628835678100586,2.1634199619293213
1769810707895816869,-0.10138725924022075,-0.00045904113032770293,0.372002147841108,-0.003532006638124585,0.16816045343875885,-0.006914188619703054,-0.013472295366227627,-1.6649668216705322,2.086503505706787,0.02715228870511055,-1.6774921417236328,2.087472438812256,0.08166498690843582,-1.5753360986709595,2.5094268321990967,-0.07881595939397812,-1.5759795904159546,2.513920307159424
1769810707900814399,-0.11025823635460051,-0.00048463175031692547,0.40917052796596876,-0.0036266641691327095,0.1784781813621521,-0.007500501815229654,-0.014914870262145996,-1.8092764616012573,2.285149574279785,0.029389284551143646,-1.8231796026229858,2.286588191986084,0.08782994002103806,-1.7119652032852173,2.7414047718048096,-0.08500360697507858,-1.7129696607589722,2.7467613220214844
