1770168580284539232,-0.05290184187792131,0.025553171748036948,-0.11557453479097865,-0.5375613570213318,-0.0890117809176445,0.7330381870269775,-1.1137382984161377,-0.10581059008836746,-1.0439250469207764,0.17889626324176788,0.04792862758040428,0.02463184855878353,0.14180800318717957,-0.03490658849477768,-1.049067497253418,-0.028361603617668152,-0.007076438516378403,0.005685319192707539,0.19712871313095093,0.004087915178388357,-0.022633608430624008,-1.0967962741851807,-0.44332045316696167,0.5491651296615601,-2.0478644371032715,-0.24697092175483704,-0.02454369328916073,0.14112624526023865,0.1840776950120926,0.12425244599580765,-0.6059224605560303,0.8222137093544006,0.24697092175483704,-0.2577087879180908,-0.07363107800483704,0.0,0.0,0.0,0.0,0.0,0.0
1770168580289539245,-0.053768219537809143,0.05405677408069897,-0.10519030463523951,-0.4729841649532318,-0.07504915446043015,0.6876596808433533,-0.7090400457382202,-0.17344209551811218,-1.0919216871261597,-0.002181661780923605,0.024899547919631004,0.0011971431085839868,0.11017391085624695,0.1287180334329605,-1.0096418857574463,-0.07963065057992935,0.022771969437599182,0.07720038294792175,0.15941712260246277,-0.19414451718330383,0.04542863368988037,-1.150485634803772,-0.4832039773464203,0.5568350553512573,-2.073942184448242,-0.24083499610424042,-0.09817477315664291,0.22702915966510773,0.2070874124765396,0.055223312228918076,-0.6504078507423401,0.7746603488922119,0.3850291967391968,-0.22702915966510773,-0.13499031960964203,0.0,0.0,0.0,0.0,0.0,0.0
1770168580294498209,-0.053768219537809143,0.05405677408069897,-0.10519030463523951,-0.46425753831863403,-0.05585053190588951,0.6894049644470215,-0.482147216796875,-0.267253577709198,-1.1827722787857056,-0.0818123072385788,0.0,0.0,0.08944813162088394,-0.02617994137108326,-0.8553671836853027,-0.08835729211568832,-0.0333544984459877,-0.019201835617423058,0.10456392168998718,-0.23953689634799957,0.04959341138601303,-1.1750292778015137,-0.4970097839832306,0.34821364283561707,-2.05246639251709,-0.17180585861206055,-0.14112624526023865,0.20862139761447906,0.2883884012699127,0.08590292930603027,-0.5905826091766357,0.8314176201820374,0.5614370107650757,-0.17794178426265717,-0.19634954631328583,0.0,0.0,0.0,0.0,0.0,0.0
1770168580299516524,-0.05661980563008332,0.06664842345211672,-0.09691847488327908,-0.48345616459846497,-0.05061454325914383,0.7190755605697632,-0.4156065285205841,-0.2977968156337738,-0.8793655037879944,-0.05999569594860077,-0.005254286341369152,0.0036527172196656466,0.0359974168241024,0.11344641447067261,-0.9170770049095154,-0.047996558248996735,-0.030102603137493134,-0.048176661133766174,0.1302763670682907,-0.3348764479160309,0.030414119362831116,-1.193437099456787,-0.3942330777645111,0.2546408176422119,-2.060136318206787,-0.07209710031747818,-0.11044662445783615,0.29452431201934814,0.31753402948379517,0.04295146465301514,-0.6335340738296509,0.872835099697113,0.5660389065742493,-0.2577087879180908,-0.17794178426265717,0.0,0.0,0.0,0.0,0.0,0.0
1770168580304713600,-0.05661980563008332,0.06664842345211672,-0.09691847488327908,-0.4537855386734009,-0.04188789799809456,0.7190755605697632,-0.5105088353157043,-0.28470686078071594,-0.5862436294555664,-0.40797075629234314,-0.12292551249265671,0.08769962191581726,0.15707963705062866,-0.08399397134780884,-0.9565027952194214,-0.05999569594860077,-0.019496722146868706,-0.010967238806188107,0.42511236667633057,-0.07875113189220428,-0.13077861070632935,-1.2149128913879395,-0.34207773208618164,0.26384469866752625,-2.3270490169525146,0.05675728991627693,-0.10431069880723953,0.17794178426265717,0.4494563937187195,0.10124273598194122,-0.6826214790344238,1.0216312408447266,0.62126225233078,-0.23930101096630096,-0.22702915966510773,0.0,0.0,0.0,0.0,0.0,0.0
1770168580309751176,-0.05618212608462392,0.07643941685844315,-0.09209977298679238,-0.39444437623023987,-0.03490658104419708,0.6754423379898071,-0.6305001974105835,-0.11126474291086197,-0.5982428193092346,-0.9261153936386108,-0.1350216418504715,0.23780886828899384,0.10690142214298248,-0.1799870878458023,-0.891364574432373,-0.04472406581044197,0.003620025934651494,0.004623672924935818,0.320548415184021,-0.25177842378616333,-0.10746703296899796,-1.193437099456787,-0.4586602747440338,0.2316311150789261,-2.4252238273620605,0.016873789951205254,-0.055223312228918076,0.10431069880723953,0.6258642077445984,0.07056312263011932,-0.7271069288253784,1.0001555681228638,0.8697671294212341,-0.22702915966510773,-0.17180585861206055,0.0,0.0,0.0,0.0,0.0,0.0
1770168580314547475,-0.05618212608462392,0.07643941685844315,-0.09209977298679238,-0.3822270631790161,-0.02967059426009655,0.6771876811981201,-0.553051233291626,-0.07853981852531433,-0.4953930079936981,-0.7123125195503235,-0.1282922327518463,0.22397063672542572,0.07308566570281982,-0.1276272088289261,-0.86393803358078,-0.040360741317272186,0.005098423920571804,-6.112112896516919e-05,0.21427033841609955,-0.22886519134044647,-0.08125411719083786,-1.1658254861831665,-0.4463884234428406,0.11965050548315048,-2.412951946258545,0.0015339808305725455,-0.055223312228918076,0.12271846830844879,0.13345633447170258,0.07209710031747818,-0.872835099697113,0.8651651740074158,0.951068103313446,-0.1595340073108673,-0.23316508531570435,0.0,0.0,0.0,0.0,0.0,0.0
1770168580319538565,-0.05432207995377219,0.08991115047907283,-0.08429871586461227,-0.4118976593017578,-0.012217302806675434,0.6981316208839417,-0.2770710289478302,-0.1898045539855957,-0.35311752557754517,-0.2508910894393921,-0.2474653571844101,0.4109436869621277,0.09053895622491837,-0.3250676095485687,-0.7559457421302795,-0.10471976548433304,0.004119642544537783,0.0036842692643404007,0.17827291786670685,-0.36452317237854004,-0.11809053272008896,-1.1734952926635742,-0.39269909262657166,0.0475534051656723,-2.471243143081665,0.0015339808305725455,-0.09817477315664291,0.17794178426265717,0.32827189564704895,0.1533980816602707,-0.9249904751777649,0.8145438432693481,1.0446410179138184,-0.12271846830844879,-0.22702915966510773,0.0,0.0,0.0,0.0,0.0,0.0
1770168580324539293,-0.05432207995377219,0.08991115047907283,-0.08429871586461227,-0.4153883159160614,0.02094394899904728,0.6859142780303955,-0.17344209551811218,-0.24980026483535767,-0.4816797375679016,-0.5497786998748779,-0.45724546909332275,0.7386122345924377,0.07417649775743484,-0.1898045539855957,-0.891364574432373,-0.1690787822008133,-0.06179463863372803,-0.05526404455304146,0.22284114360809326,-0.22296078503131866,-0.11067981272935867,-1.2870099544525146,-0.5276893973350525,0.015339808538556099,-2.616971254348755,0.05675728991627693,-0.1840776950120926,0.38656318187713623,0.41724279522895813,0.1365242898464203,-0.8820390105247498,0.8574953079223633,1.2164467573165894,-0.02454369328916073,-0.38656318187713623,0.0,0.0,0.0,0.0,0.0,0.0
1770168580329539699,-0.05547532392536643,0.10354222239786132,-0.0771790093603428,-0.40317100286483765,0.027925265952944756,0.6876596808433533,-0.2563452422618866,-0.24325527250766754,-0.5313904285430908,-0.5225079655647278,-0.3519432544708252,0.5670892000198364,0.246527761220932,-0.17344209551811218,-0.9787868857383728,-0.22689282894134521,-0.13825634121894836,-0.23916341364383698,0.253696084022522,-0.2633228600025177,-0.020528558641672134,-1.3330293893814087,-0.38963112235069275,0.00920388475060463,-2.552544116973877,0.0782330259680748,-0.23316508531570435,0.4111068546772003,0.2730485796928406,0.04141748324036598,-0.8237476944923401,0.9265244603157043,1.0108933448791504,-0.030679617077112198,-0.5215535163879395,0.0,0.0,0.0,0.0,0.0,0.0
1770168580334538462,-0.05547532392536643,0.10354222239786132,-0.0771790093603428,-0.40666165947914124,-0.015707960352301598,0.6998769044876099,-0.3588833212852478,-0.4810563921928406,-0.6582384705543518,-0.5235987901687622,-0.5334855914115906,0.9949811697006226,0.2563452422618866,-0.19853121042251587,-1.1724872589111328,-0.24325527250766754,-0.18734729290008545,-0.34498414397239685,0.20055703818798065,-0.2343180924654007,-0.045114874839782715,-1.3621749877929688,-0.5537670850753784,0.016873789951205254,-2.437495470046997,0.07976700365543365,-0.251572847366333,0.5215535163879395,0.25617480278015137,0.03834952041506767,-0.79460209608078,0.8682331442832947,0.8099418878555298,-0.0920388475060463,-0.4049709439277649,0.0,0.0,0.0,0.0,0.0,0.0
1770168580339808251,-0.0537970218764746,0.11559651600983792,-0.06677576169170182,-0.4223696291446686,-0.05061454325914383,0.7661994695663452,-0.5410521030426025,-0.5115996599197388,-0.7919431924819946,-0.18762290477752686,-0.14837172627449036,1.0085803270339966,0.28579768538475037,-0.24325527250766754,-1.0936357975006104,-0.24870942533016205,-0.15440769493579865,-0.22403515875339508,0.1302763670682907,-0.3518321216106415,0.03259605914354324,-1.3959225416183472,-0.38963112235069275,0.0076699042692780495,-2.5586800575256348,0.07056312263011932,-0.17794178426265717,0.4049709439277649,0.2070874124765396,0.13345633447170258,-0.8651651740074158,0.9495341181755066,0.6657477021217346,-0.1288543939590454,-0.44792240858078003,0.0,0.0,0.0,0.0,0.0,0.0
1770168580344539511,-0.0537970218764746,0.11559651600983792,-0.06677576169170182,-0.40491634607315063,-0.07679448276758194,0.834267258644104,-0.3730641305446625,-0.645771861076355,-0.6599526405334473,-0.5006913542747498,0.21161210536956787,0.12442992627620697,0.26834437251091003,-0.2519819140434265,-1.1416324377059937,-0.23998278379440308,0.029503630474209785,0.13312454521656036,0.34968918561935425,-0.2916788160800934,-0.11205974221229553,-1.352971076965332,-0.5599030256271362,0.026077674701809883,-2.784175157546997,0.16873788833618164,-0.1595340073108673,0.48473796248435974,0.36508744955062866,0.0644271969795227,-0.8636311888694763,1.0323691368103027,0.9295923709869385,-0.09817477315664291,-0.374291330575943,0.0,0.0,0.0,0.0,0.0,0.0
1770168580349607024,-0.049840418143797346,0.12612880936724608,-0.057995949769901634,-0.3333578407764435,-0.08552112430334091,0.8237953186035156,-0.3534291684627533,-0.6130469441413879,-0.47653722763061523,-0.4101523756980896,-0.06770854443311691,0.06715178489685059,0.11671890318393707,-0.4352415204048157,-0.6650950908660889,-0.23452861607074738,0.13446393609046936,0.2653444707393646,0.5296762585639954,-0.44739529490470886,-0.2414335161447525,-1.0799225568771362,-0.40036898851394653,0.04141748324036598,-3.0066025257110596,0.1395922601222992,0.0,0.24543693661689758,0.27458256483078003,0.11044662445783615,-0.647339940071106,1.0799225568771362,1.260932207107544,0.0,-0.32520392537117004,0.0,0.0,0.0,0.0,0.0,0.0
1770168580354538523,-0.049840418143797346,0.12612880936724608,-0.057995949769901634,-0.2391100823879242,-0.03665190935134888,0.7627087831497192,-0.34579336643218994,-0.5552328824996948,-0.37197330594062805,-0.35670170187950134,0.021946579217910767,0.03082902356982231,0.028361603617668152,-0.5072363018989563,-0.7250908017158508,-0.23452861607074738,0.07029101997613907,0.13263556361198425,0.4833938777446747,-0.5103668570518494,-0.26245275139808655,-0.9940195679664612,-0.4387185275554657,0.13345633447170258,-3.282719135284424,0.17794178426265717,-0.06749515980482101,0.29452431201934814,0.30526217818260193,0.18867965042591095,-0.6749515533447266,0.9863497018814087,1.3054176568984985,0.03681553900241852,-0.3067961633205414,0.0,0.0,0.0,0.0,0.0,0.0
1770168580359800181,-0.05068243400105891,0.13634008818069973,-0.04634218052173617,-0.13439033925533295,0.048869211226701736,0.7365288734436035,-0.25961774587631226,-0.43415066599845886,-0.16970211267471313,-0.5225079655647278,0.16049312055110931,-0.10901577770709991,0.0359974168241024,-0.5290529727935791,-0.7199482917785645,-0.31088680028915405,0.03126545250415802,0.06123052164912224,0.43539735674858093,-0.7093484401702881,-0.40336138010025024,-0.9832817316055298,-0.42951464653015137,0.03374757990241051,-3.3701558113098145,0.2040194571018219,-0.11044662445783615,0.23316508531570435,0.4448544383049011,0.20555342733860016,-0.7071651816368103,0.9004467725753784,1.372912883758545,-0.012271846644580364,-0.16566993296146393,0.0,0.0,0.0,0.0,0.0,0.0
1770168580364493848,-0.05068243400105891,0.13634008818069973,-0.04634218052173617,-0.0593411885201931,0.13439033925533295,0.6806783080101013,-0.05781403183937073,-0.503963828086853,-0.08913645893335342,-0.757036566734314,0.10936382412910461,-0.21436576545238495,-0.04908738657832146,-0.5301437973976135,-1.0559241771697998,-0.38179078698158264,-0.05356413125991821,-0.0021581018809229136,0.1937003880739212,-0.6052836179733276,-0.39917173981666565,-0.9265244603157043,-0.4279806613922119,0.03528156131505966,-3.3195345401763916,0.3466796576976776,-0.10431069880723953,0.1840776950120926,0.6197282671928406,0.18100973963737488,-0.8651651740074158,0.8406215310096741,1.4450099468231201,-0.01840776950120926,-0.12271846830844879,0.0,0.0,0.0,0.0,0.0,0.0
1770168580369637298,-0.04878920035240309,0.14594972925018312,-0.03439287688937616,-0.01745329052209854,0.19198620319366455,0.6108651757240295,-0.17671458423137665,-0.5214171409606934,-0.01714162714779377,-0.5519604086875916,0.1140853688120842,-0.010014992207288742,0.16253380477428436,-0.7417649626731873,-0.7233766317367554,-0.4668756127357483,-0.12789589166641235,-0.22435300052165985,0.09599311649799347,-0.522684633731842,-0.339365154504776,-0.8605632781982422,-0.45099037885665894,0.05675728991627693,-3.3563501834869385,0.5215535163879395,-0.17180585861206055,0.1840776950120926,0.6749515533447266,0.2485048919916153,-0.8851069211959839,0.7271069288253784,1.2072429656982422,-0.07363107800483704,-0.11044662445783615,0.0,0.0,0.0,0.0,0.0,0.0
1770168580374542156,-0.04878920035240309,0.14594972925018312,-0.03439287688937616,-0.00872664526104927,0.2076941579580307,0.5951572060585022,-0.18762290477752686,-0.5028730034828186,-0.02571243979036808,-0.7079492211341858,0.2656302750110626,0.03229387477040291,0.25416359305381775,-0.5825036764144897,-0.6668092608451843,-0.4308781623840332,-0.13174965977668762,-0.2037716805934906,0.1079922541975975,-0.6205909252166748,-0.448798269033432,-0.8605632781982422,-0.5292233824729919,0.05982525274157524,-3.3302724361419678,0.62126225233078,-0.19634954631328583,0.24543693661689758,0.7086991667747498,0.2822524905204773,-0.872835099697113,0.7363107800483704,1.1489516496658325,0.006135923322290182,-0.20248547196388245,0.0,0.0,0.0,0.0,0.0,0.0
1770168580379538819,-0.046516767264402556,0.1555406947869613,-0.013205584230936606,-0.013962632976472378,0.22165678441524506,0.6213371157646179,-0.002181661780923605,-0.4199698567390442,-0.04285406693816185,-0.809396505355835,0.32485300302505493,0.09503684937953949,0.2519819140434265,-0.47887471318244934,-0.6153843998908997,-0.5595961809158325,-0.060190632939338684,0.04459204524755478,0.12856221199035645,-0.5500814318656921,-0.4721863567829132,-0.771592378616333,-0.526155412197113,0.05982525274157524,-3.2919228076934814,0.6780195236206055,-0.1840776950120926,0.26384469866752625,0.6688156723976135,0.1871456652879715,-0.7010292410850525,0.7455146908760071,1.179631233215332,0.0,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0
1770168580384538681,-0.046516767264402556,0.1555406947869613,-0.013205584230936606,-0.024434605613350868,0.2111848145723343,0.6178464889526367,0.00436332356184721,-0.7428557872772217,0.11999139189720154,-1.0864675045013428,0.30751803517341614,0.20444355905056,0.39815324544906616,-0.4777839183807373,-0.8090848326683044,-0.7483099699020386,0.08218246698379517,0.1940983533859253,0.41311320662498474,-0.4488376975059509,-0.42607197165489197,-0.7685244083404541,-0.5322913527488708,0.03374757990241051,-3.606389045715332,0.7286409139633179,-0.3129321038722992,0.3190680146217346,0.676485538482666,0.12118449062108994,-0.5875146389007568,0.644271969795227,1.193437099456787,0.04295146465301514,-0.3374757766723633,0.0,0.0,0.0,0.0,0.0,0.0
1770168580389646029,-0.040619807866066004,0.15649450841536933,-0.0035138419422459256,0.0,0.18675020337104797,0.6091198921203613,0.021816616877913475,-0.7908523082733154,-0.10113560408353806,-0.8813912868499756,0.31402719020843506,0.33541059494018555,0.44942229986190796,-0.6130469441413879,-0.7130916714668274,-0.8333947658538818,0.32664376497268677,0.5860019326210022,0.6942358613014221,-0.45412617921829224,-0.46534112095832825,-0.5783107876777649,-0.5215535163879395,0.10124273598194122,-3.6754181385040283,0.725572943687439,-0.12271846830844879,0.21475732326507568,0.7378447651863098,0.10584467649459839,-0.3574175238609314,0.5016117095947266,1.2701361179351807,0.12271846830844879,-0.20248547196388245,0.0,0.0,0.0,0.0,0.0,0.0
1770168580394539181,-0.040619807866066004,0.15649450841536933,-0.0035138419422459256,0.006981316488236189,0.19373153150081635,0.6283184289932251,0.04145157337188721,-0.7592182159423828,-0.19541454315185547,-1.0461068153381348,0.365278035402298,0.4007267653942108,0.3479750454425812,-0.8050331473350525,-0.817655622959137,-0.842121422290802,0.40363430976867676,0.7250910401344299,0.5553886890411377,-0.35807371139526367,-0.5191707015037537,-0.5292233824729919,-0.5813787579536438,0.08743690699338913,-3.7398452758789062,0.6488739252090454,-0.23316508531570435,0.32520392537117004,0.7608544826507568,0.14726215600967407,-0.35588356852531433,0.5154175758361816,1.323825478553772,0.1288543939590454,-0.2883884012699127,0.0,0.0,0.0,0.0,0.0,0.0
1770168580399539362,-0.036554726153510235,0.16115592696958958,0.02276102276958974,0.006981316488236189,0.22863811254501343,0.8133233189582825,0.1799870878458023,-1.007927656173706,-0.2571244239807129,-1.2871803045272827,0.43767914175987244,0.213174507021904,0.534507155418396,-0.5901395082473755,-1.148488998413086,-1.0897400379180908,0.2149871289730072,0.3717774450778961,0.43539735674858093,-0.499358594417572,-0.43756619095802307,-0.5046796798706055,-0.4586602747440338,0.006135923322290182,-3.7873988151550293,0.45405831933021545,-0.2208932489156723,0.42337870597839355,0.8943108320236206,0.0782330259680748,-0.31753402948379517,0.36201947927474976,1.2087769508361816,0.07363107800483704,-0.2208932489156723,0.0,0.0,0.0,0.0,0.0,0.0
1770168580404541398,-0.036554726153510235,0.16115592696958958,0.02276102276958974,0.0034906582441180944,0.21642079949378967,0.8604472279548645,0.17562377452850342,-0.9730210900306702,-0.07713732123374939,-1.6111571788787842,0.5187540650367737,0.0758272334933281,0.7417649626731873,-0.5890486240386963,-1.0404967069625854,-0.971930205821991,0.20140907168388367,0.34393641352653503,-0.05313904583454132,-0.5658022165298462,-0.4845912754535675,-0.5246214270591736,-0.5798447728157043,-0.010737866163253784,-3.667748212814331,0.5016117095947266,-0.45405831933021545,0.4417864978313446,0.9464662075042725,0.058291271328926086,-0.2577087879180908,0.18100973963737488,0.9694759249687195,0.1288543939590454,-0.3436117172241211,0.0,0.0,0.0,0.0,0.0,0.0
1770168580409618579,-0.03563178907313784,0.1620169968364276,0.03280286960518792,0.0034906582441180944,0.19198620319366455,0.9162977337837219,0.34579336643218994,-0.7701265215873718,0.022284114733338356,-1.2620912790298462,0.6233773827552795,0.320108026266098,0.686132550239563,-0.5214171409606934,-0.8862221240997314,-0.9555678367614746,0.3883272707462311,0.6712372303009033,-0.2759801745414734,-0.6603652834892273,-0.5515618920326233,-0.5399612784385681,-0.52001953125,0.006135923322290182,-3.6922919750213623,0.543029248714447,-0.44792240858078003,0.41724279522895813,1.0246992111206055,0.05368933081626892,-0.1595340073108673,0.006135923322290182,0.928058385848999,0.1533980816602707,-0.3497476279735565,0.0,0.0,0.0,0.0,0.0,0.0
1770168580414711165,-0.03563178907313784,0.1620169968364276,0.03280286960518792,0.0,0.16057026386260986,0.9040804505348206,0.43742313981056213,-0.8552113771438599,0.0017141626449301839,-1.4453508853912354,0.6158317923545837,0.33900555968284607,0.634863555431366,-0.5061455368995667,-0.6462393403053284,-1.2653638124465942,0.5258076786994934,0.9393497705459595,-0.07370899617671967,-0.5751408338546753,-0.5424456000328064,-0.5599030256271362,-0.5583690404891968,0.013805828057229519,-3.548097610473633,0.6043884754180908,-0.46019425988197327,0.47860202193260193,1.0967962741851807,0.09664079546928406,-0.1564660519361496,-0.07209710031747818,0.9940195679664612,0.1288543939590454,-0.3436117172241211,0.0,0.0,0.0,0.0,0.0,0.0
1770168580419538921,-0.02989299362158538,0.16421825035005846,0.055643132937590795,0.01047197449952364,0.15882495045661926,0.8464846014976501,0.4243331849575043,-0.7843073606491089,0.030854931101202965,-1.4944382905960083,0.6251912117004395,0.13732367753982544,0.6130469441413879,-0.3905174434185028,-0.5211054682731628,-1.3689926862716675,0.40613338351249695,0.71678626537323,-0.04113990440964699,-0.5619847774505615,-0.5667497515678406,-0.5737088322639465,-0.5184855461120605,-0.006135923322290182,-3.5941171646118164,0.5829127430915833,-0.49087387323379517,0.503145694732666,1.2164467573165894,0.06289321184158325,-0.19174760580062866,-0.11044662445783615,0.9249904751777649,0.02454369328916073,-0.2577087879180908,0.0,0.0,0.0,0.0,0.0,0.0
1770168580424539046,-0.02989299362158538,0.16421825035005846,0.055643132937590795,0.027925265952944756,0.1745329052209854,0.8133233189582825,0.36215582489967346,-0.971930205821991,0.018855789676308632,-2.080214262008667,0.618877649307251,-0.019043950363993645,0.7308566570281982,-0.3436117172241211,-0.891364574432373,-1.2380928993225098,0.3946225643157959,0.6907930970191956,0.26912355422973633,-0.3579951822757721,-0.6014660000801086,-0.5813787579536438,-0.5905826091766357,-0.00920388475060463,-3.5404276847839355,0.7424467206001282,-0.5890486240386963,0.552233099937439,1.2501944303512573,0.01840776950120926,-0.09817477315664291,-0.2899223864078522,0.9157865643501282,0.1533980816602707,-0.30066025257110596,0.0,0.0,0.0,0.0,0.0,0.0
1770168580429538780,-0.023384547790888166,0.16007494779348386,0.07964702351626761,0.05585053190588951,0.21467547118663788,0.7801620960235596,0.5934119820594788,-1.0886491537094116,-0.010284976102411747,-1.5271631479263306,0.967995285987854,0.004272765945643187,0.6632251739501953,-0.5999569892883301,-0.6479535102844238,-1.452986717224121,0.5865482687950134,1.04409658908844,0.08913645893335342,-0.5236572027206421,-0.44854381680488586,-0.5783107876777649,-0.5460971593856812,-0.02147573232650757,-3.491340398788452,1.0921943187713623,-0.5154175758361816,0.4111068546772003,1.3453011512756348,0.02147573232650757,0.00920388475060463,-0.3374757766723633,0.8973788022994995,0.17794178426265717,-0.20248547196388245,0.0,0.0,0.0,0.0,0.0,0.0
1770168580434600704,-0.023384547790888166,0.16007494779348386,0.07964702351626761,0.0890117809176445,0.2076941579580307,0.7923794388771057,0.6730425953865051,-1.3253594636917114,-0.015427465550601482,-1.788962483406067,0.9008142948150635,0.07333705574274063,0.7592182159423828,-0.6686792969703674,-0.5588170289993286,-1.3220869302749634,0.5049507021903992,0.8733488917350769,-0.17827291786670685,-0.646504282951355,-0.5603950619697571,-0.7056311964988708,-0.6366020441055298,-0.015339808538556099,-3.419243335723877,1.2670681476593018,-0.5951845645904541,0.49087387323379517,1.3913205862045288,0.026077674701809883,0.0076699042692780495,-0.45099037885665894,0.8759030699729919,0.14112624526023865,-0.23930101096630096,0.0,0.0,0.0,0.0,0.0,0.0
1770168580439494742,-0.01832854770432609,0.15720556086971646,0.10217265460875144,0.13264501094818115,0.15707960724830627,0.9267696738243103,0.8530296683311462,-1.242456316947937,-0.1079922541975975,-1.7976891994476318,0.8129032850265503,0.024629876017570496,0.9632036685943604,-0.6479535102844238,-0.7542315721511841,-1.2271846532821655,0.32618364691734314,0.585125207901001,-0.039425741881132126,-0.554374635219574,-0.4081338047981262,-0.7286409139633179,-0.4924078583717346,-0.13345633447170258,-3.337942361831665,1.3422333002090454,-0.5829127430915833,0.3804272413253784,1.5569905042648315,-0.004601942375302315,0.006135923322290182,-0.5660389065742493,0.7623884677886963,0.1595340073108673,-0.12271846830844879,0.0,0.0,0.0,0.0,0.0,0.0
1770168580444538622,-0.01832854770432609,0.15720556086971646,0.10217265460875144,0.13788099586963654,0.13089968264102936,0.9459683299064636,0.6054111123085022,-1.0646508932113647,-0.13884717226028442,-2.3289237022399902,0.8952767252922058,0.08173953741788864,1.0188360214233398,-0.37633663415908813,-0.8365113735198975,-1.1322824954986572,0.5602900981903076,0.8364102244377136,0.008570813573896885,-0.4415662884712219,-0.511285662651062,-0.7286409139633179,-0.7424467206001282,-0.09664079546928406,-3.1906802654266357,1.41586434841156,-0.6872234344482422,0.5460971593856812,1.5661944150924683,-0.030679617077112198,0.052155349403619766,-0.8743690848350525,0.39883503317832947,0.2883884012699127,-0.17794178426265717,0.0,0.0,0.0,0.0,0.0,0.0
1770168580449538529,-0.01099051300359836,0.15253873493485037,0.1271156298308957,0.13613566756248474,0.10821039974689484,0.9354963302612305,0.6501352190971375,-1.153008222579956,-0.06513818353414536,-1.9340431690216064,1.2704658508300781,0.27471014857292175,0.8475755453109741,-0.44942229986190796,-0.42511236667633057,-1.4388058185577393,0.6424824595451355,1.1058731079101562,0.06685234606266022,-0.4797975718975067,-0.38961100578308105,-0.771592378616333,-0.5921165943145752,-0.04601942375302315,-3.109379291534424,1.7533401250839233,-0.6749515533447266,0.5276893973350525,1.6827770471572876,-0.052155349403619766,0.11965050548315048,-1.1136701107025146,0.16413594782352448,0.33133986592292786,-0.09817477315664291,0.0,0.0,0.0,0.0,0.0,0.0
1770168580454539624,-0.01099051300359836,0.15253873493485037,0.1271156298308957,0.12566368281841278,0.10821039974689484,0.884881854057312,0.9402961730957031,-1.2555463314056396,0.011999139562249184,-2.030036211013794,1.3184114694595337,0.2803571820259094,0.8453938364982605,-0.6708609461784363,-0.5091063380241394,-1.4508049488067627,0.5248129963874817,0.9333900809288025,-0.0634240210056305,-0.5324800610542297,-0.36903300881385803,-0.7700583934783936,-0.7439807057380676,-0.003067961661145091,-2.9559810161590576,1.8162332773208618,-0.6197282671928406,0.6320000886917114,1.716524600982666,-0.06902913749217987,0.09050486981868744,-1.2517284154891968,0.10124273598194122,0.3436117172241211,-0.09817477315664291,0.0,0.0,0.0,0.0,0.0,0.0
1770168580459750556,-0.0016187276964909902,0.14819872125925196,0.14965527668333548,0.1483529657125473,0.08377579599618912,0.9232791066169739,0.8781188130378723,-1.2577279806137085,0.0017141626449301839,-1.9340431690216064,1.0097527503967285,-0.107340507209301,0.9021170735359192,-0.47014808654785156,-0.5313904285430908,-1.3308136463165283,0.5430814623832703,0.9639689922332764,-0.02571243979036808,-0.4098937511444092,-0.34104883670806885,-0.8022719621658325,-0.6181942820549011,0.0076699042692780495,-3.0127384662628174,1.6751071214675903,-0.6135923266410828,0.5890486240386963,1.9466216564178467,-0.07363107800483704,0.13499031960964203,-1.3437671661376953,0.010737866163253784,0.26998063921928406,0.012271846644580364,0.0,0.0,0.0,0.0,0.0,0.0
1770168580464618048,-0.0016187276964909902,0.14819872125925196,0.14965527668333548,0.17104224860668182,0.07155849039554596,0.9459683299064636,0.7046766877174377,-1.2402746677398682,0.16627377271652222,-2.1216659545898438,1.143018364906311,-0.20068757236003876,1.0242902040481567,-0.33052173256874084,-0.6170985698699951,-0.7079492211341858,0.48814940452575684,0.8496197462081909,0.039425741881132126,-0.23270614445209503,-0.20011240243911743,-0.7976700663566589,-0.7102331519126892,-0.003067961661145091,-2.9114956855773926,1.9374178647994995,-0.8099418878555298,0.5399612784385681,1.728796362876892,-0.08283496648073196,0.22242721915245056,-1.4419419765472412,-0.03528156131505966,0.2761165499687195,-0.07363107800483704,0.0,0.0,0.0,0.0,0.0,0.0
1770168580469539712,0.011176479407016337,0.1373142356890747,0.178082977029066,0.18500488996505737,0.06457717716693878,0.9215337038040161,0.5486879348754883,-1.1071932315826416,0.13884717226028442,-2.1096668243408203,1.3234834671020508,-0.2370705008506775,0.8672104477882385,-0.6435901522636414,-0.41825568675994873,-0.9250245094299316,0.4189252257347107,0.8027077317237854,-0.0034283252898603678,-0.40217819809913635,-0.2621723413467407,-0.7915341258049011,-0.62126225233078,-0.0015339808305725455,-2.7780392169952393,1.9205440282821655,-0.7179030179977417,0.5890486240386963,1.794757604598999,-0.17794178426265717,0.28071850538253784,-1.448077917098999,-0.05368933081626892,0.24543693661689758,-0.09817477315664291,0.0,0.0,0.0,0.0,0.0,0.0
