1770168584819542978,-0.7197318077087402,-0.3863931894302368,0.9390199780464172,-0.025336788967251778,-0.007412036880850792,0.6728916168212891,-0.7392699122428894,-0.5121297240257263,0.10722014307975769,0.11139378696680069,1.0347040891647339,-0.5879309177398682,-0.024208461865782738,-0.6581868529319763,-0.1135912761092186,-0.08629737794399261,1.1120764017105103,-0.5781852602958679,-0.031840045005083084,-0.06473642587661743,-0.04051803797483444,-0.05552782118320465,0.9813402891159058,0.0323086753487587,-0.10723485052585602,-0.1670720875263214,0.5220568180084229,-0.13312077522277832,0.6073485612869263,0.7481991648674011,-0.0317094624042511,-0.15331418812274933,0.0010306433541700244,-0.6302863359451294,-0.1446615755558014,-0.1613556146621704,0.0,0.0,0.0,0.0,0.0,0.0
1770168584824550207,-0.7197318077087402,-0.3863931894302368,0.9390199780464172,-0.025336788967251778,-0.007412036880850792,0.6728916168212891,-0.7392699122428894,-0.5085163116455078,0.10889899730682373,0.11470158398151398,1.0282869338989258,-0.5938546657562256,-0.02539174072444439,-0.658723771572113,-0.11362536251544952,-0.08764995634555817,1.1106106042861938,-0.5735173225402832,-0.02719561941921711,-0.06871381402015686,-0.04507353529334068,-0.05776173621416092,0.967510461807251,0.04127287119626999,-0.10652777552604675,-0.17510151863098145,0.5281088352203369,-0.13313275575637817,0.6072646379470825,0.7440406084060669,-0.022122077643871307,-0.16304539144039154,-0.00914396345615387,-0.6244979500770569,-0.14457769691944122,-0.16169117391109467,0.0,0.0,0.0,0.0,0.0,0.0
1770168584829540792,-0.7188853025436401,-0.38510796427726746,0.9394675493240356,-0.023368656635284424,-0.00683268066495657,0.6745078563690186,-0.7378661632537842,-0.5064113736152649,0.10989607870578766,0.11683090031147003,1.0238981246948242,-0.5988819599151611,-0.027505336329340935,-0.6603429317474365,-0.11359979957342148,-0.09094436466693878,1.109468698501587,-0.5693444609642029,-0.023415924981236458,-0.07111096382141113,-0.051341257989406586,-0.05821317061781883,0.9524582624435425,0.05048874020576477,-0.10628809034824371,-0.18156100809574127,0.5327826738357544,-0.13315673172473907,0.6072526574134827,0.7392109632492065,-0.01071310043334961,-0.17143434286117554,-0.016837837174534798,-0.6200278401374817,-0.14460165798664093,-0.16172711551189423,0.0,0.0,0.0,0.0,0.0,0.0
1770168584834538829,-0.7188853025436401,-0.38510796427726746,0.9394675493240356,-0.023368656635284424,-0.00683268066495657,0.6745078563690186,-0.7378661632537842,-0.5042382478713989,0.11019435524940491,0.11893342435359955,1.019049048423767,-0.6029343605041504,-0.031142303720116615,-0.6618854403495789,-0.11397477239370346,-0.09370309114456177,1.108889102935791,-0.5665007829666138,-0.01888599619269371,-0.07289208471775055,-0.050967615097761154,-0.06170506775379181,0.9388561844825745,0.05880579352378845,-0.10550911724567413,-0.18997393548488617,0.5364858508110046,-0.13340839743614197,0.607288658618927,0.7340697646141052,-0.0019406452775001526,-0.18038655817508698,-0.02612561173737049,-0.6155217885971069,-0.14455372095108032,-0.1618829071521759,0.0,0.0,0.0,0.0,0.0,0.0
1770168584839541561,-0.7179208993911743,-0.38381823897361755,0.9399576783180237,-0.021756423637270927,-0.005992958787828684,0.6760531067848206,-0.7365073561668396,-0.5028321146965027,0.11031366884708405,0.1202860102057457,1.0169013738632202,-0.6061028838157654,-0.03621530532836914,-0.6629251837730408,-0.11497186124324799,-0.09377005696296692,1.1087356805801392,-0.5640682578086853,-0.014784998260438442,-0.07409735769033432,-0.05369110777974129,-0.06475849449634552,0.9239957332611084,0.06714681535959244,-0.10492189228534698,-0.19679296016693115,0.5412315726280212,-0.13339641690254211,0.6072766184806824,0.7279577851295471,0.006747916340827942,-0.1880684494972229,-0.0328008234500885,-0.61005699634552,-0.14457769691944122,-0.1621585488319397,0.0,0.0,0.0,0.0,0.0,0.0
1770168584844540324,-0.7170456051826477,-0.38229310512542725,0.9403526782989502,-0.01980407163500786,-0.004890332464128733,0.6771741509437561,-0.7355400323867798,-0.5008464455604553,0.11066307127475739,0.12121004611253738,1.014668583869934,-0.6067597270011902,-0.040742598474025726,-0.6651068329811096,-0.11639504879713058,-0.09529673308134079,1.1091703176498413,-0.5612143874168396,-0.012034577317535877,-0.07522227615118027,-0.05339793860912323,-0.06725992262363434,0.9029034972190857,0.07503242790699005,-0.10415489971637726,-0.20418722927570343,0.5456777215003967,-0.13340839743614197,0.607372522354126,0.7188018560409546,0.014729410409927368,-0.19584621489048004,-0.039871517568826675,-0.6059943437576294,-0.14452975988388062,-0.16249410808086395,0.0,0.0,0.0,0.0,0.0,0.0
1770168584849539767,-0.7149564623832703,-0.3790053129196167,0.9408466219902039,-0.015799621120095253,-0.0038261322770267725,0.6791402101516724,-0.7338285446166992,-0.49830684065818787,0.11206069588661194,0.12206713110208511,1.0112171173095703,-0.6066959500312805,-0.044405512511730194,-0.6678168773651123,-0.11903690546751022,-0.0979081466794014,1.1100395917892456,-0.5564594268798828,-0.008564849384129047,-0.076079361140728,-0.05284690111875534,-0.07117762416601181,0.8810442686080933,0.08717244863510132,-0.10244115442037582,-0.2121327668428421,0.5526285767555237,-0.13326458632946014,0.607456386089325,0.7083995342254639,0.025706961750984192,-0.20603279769420624,-0.04804475978016853,-0.6007212996482849,-0.14412228763103485,-0.16260196268558502,0.0,0.0,0.0,0.0,0.0,0.0
1770168584854581365,-0.7149564623832703,-0.3790053129196167,0.9408466219902039,-0.015799621120095253,-0.0038261322770267725,0.6791402101516724,-0.7338285446166992,-0.49621039628982544,0.11275951564311981,0.12285725027322769,1.0067856311798096,-0.6063416600227356,-0.04623369500041008,-0.6702882647514343,-0.1220707818865776,-0.10066688060760498,1.112613320350647,-0.5511139035224915,-0.0037998324260115623,-0.07610614597797394,-0.05237707123160362,-0.07286559790372849,0.8568241596221924,0.09635236859321594,-0.1008232906460762,-0.22048577666282654,0.5608377456665039,-0.13344435393810272,0.6074683666229248,0.6966549754142761,0.033964093774557114,-0.2149011343717575,-0.05824333429336548,-0.5945733785629272,-0.1440623700618744,-0.16274577379226685,0.0,0.0,0.0,0.0,0.0,0.0
1770168584859539513,-0.7128125429153442,-0.37527018785476685,0.9411237239837646,-0.011927609331905842,-0.0030244363006204367,0.6810003519058228,-0.7321797013282776,-0.49454858899116516,0.11383330821990967,0.12333936244249344,1.0066323280334473,-0.6060680150985718,-0.04712926968932152,-0.6725381016731262,-0.12499386817216873,-0.10390771925449371,1.1150591373443604,-0.5471720695495605,0.0003622938529588282,-0.07544994354248047,-0.05464119464159012,-0.07383780926465988,0.831896960735321,0.1054004579782486,-0.09982859343290329,-0.2259865403175354,0.5675968527793884,-0.13343235850334167,0.6074444055557251,0.6838678121566772,0.0405074805021286,-0.22125276923179626,-0.06502640247344971,-0.5912057757377625,-0.14402641355991364,-0.1631292700767517,0.0,0.0,0.0,0.0,0.0,0.0
1770168584864538853,-0.7128125429153442,-0.37527018785476685,0.9411237239837646,-0.011927609331905842,-0.0030244363006204367,0.6810003519058228,-0.7321797013282776,-0.4926396310329437,0.11461733281612396,0.12573650479316711,1.0076889991760254,-0.6063183546066284,-0.05015672370791435,-0.6743447780609131,-0.12866689264774323,-0.108501136302948,1.117982268333435,-0.5426808595657349,0.006282764486968517,-0.07487408816814423,-0.05784669518470764,-0.07533053308725357,0.8090909719467163,0.11393323540687561,-0.0984024703502655,-0.2313314974308014,0.5741043090820312,-0.13348029553890228,0.6075762510299683,0.6717038154602051,0.046966977417469025,-0.22912640869617462,-0.07144995033740997,-0.5887969732284546,-0.14402641355991364,-0.16415992379188538,0.0,0.0,0.0,0.0,0.0,0.0
1770168584869540471,-0.7105942964553833,-0.3713182508945465,0.9411684274673462,-0.008626610971987247,-0.0021844685543328524,0.6829187870025635,-0.7304401397705078,-0.4907647669315338,0.11627063155174255,0.12931214272975922,1.0091036558151245,-0.6083179712295532,-0.05468975752592087,-0.6778900027275085,-0.1330387443304062,-0.11451409757137299,1.1208115816116333,-0.5370239615440369,0.012478964403271675,-0.07487408816814423,-0.060830771923065186,-0.07633645087480545,0.7856138944625854,0.12120765447616577,-0.0956580862402916,-0.23671241104602814,0.5820139050483704,-0.13348029553890228,0.6078398823738098,0.6590844392776489,0.051065582782030106,-0.23376429080963135,-0.07941946387290955,-0.5876824259757996,-0.1434391885995865,-0.16529841721057892,0.0,0.0,0.0,0.0,0.0,0.0
1770168584874538668,-0.7105942964553833,-0.3713182508945465,0.9411684274673462,-0.008626610971987247,-0.0021844685543328524,0.6829187870025635,-0.7304401397705078,-0.4888046681880951,0.11757451295852661,0.1325262039899826,1.0107485055923462,-0.6100550293922424,-0.05829577147960663,-0.6827561259269714,-0.137350931763649,-0.12033957242965698,1.123240351676941,-0.5312409400939941,0.01859879121184349,-0.07404378801584244,-0.06256145983934402,-0.076680988073349,0.7604949474334717,0.12800271809101105,-0.0929616317152977,-0.2394927591085434,0.5893362760543823,-0.13351625204086304,0.607971727848053,0.6449071168899536,0.05494847148656845,-0.23702400922775269,-0.08565125614404678,-0.5875146389007568,-0.14280402660369873,-0.167347714304924,0.0,0.0,0.0,0.0,0.0,0.0
1770168584879515107,-0.7079505324363708,-0.3666715621948242,0.9408746957778931,-0.004088111687451601,-0.0011014534393325448,0.6843885183334351,-0.7291052937507629,-0.48542138934135437,0.11915110051631927,0.137066051363945,1.013100504875183,-0.6111574172973633,-0.06102648004889488,-0.6899828910827637,-0.14476516842842102,-0.12944605946540833,1.1264787912368774,-0.5255120992660522,0.02423911727964878,-0.07054850459098816,-0.06590092927217484,-0.07817075401544571,0.7252613306045532,0.13478578627109528,-0.09137971699237823,-0.24266858398914337,0.5976293683052063,-0.13379189372062683,0.6080316305160522,0.6239706873893738,0.058639612048864365,-0.24053537845611572,-0.09211075305938721,-0.587418794631958,-0.1420610100030899,-0.1691693216562271,0.0,0.0,0.0,0.0,0.0,0.0
1770168584884628814,-0.7065412402153015,-0.3643435835838318,0.9407616853713989,-0.0019258996471762657,-0.00028032262343913317,0.6848390698432922,-0.728691816329956,-0.48346132040023804,0.12156285345554352,0.1435879021883011,1.0147367715835571,-0.6112523078918457,-0.060620710253715515,-0.692650318145752,-0.1503215879201889,-0.13804365694522858,1.1306204795837402,-0.520498514175415,0.028751712292432785,-0.06753533333539963,-0.06741049885749817,-0.08079367876052856,0.6973141431808472,0.13980717957019806,-0.08943827450275421,-0.2457605004310608,0.6055629253387451,-0.13373197615146637,0.6085349917411804,0.6072646379470825,0.05935866758227348,-0.24349549412727356,-0.09942113608121872,-0.5874427556991577,-0.1411861628293991,-0.1709190160036087,0.0,0.0,0.0,0.0,0.0,0.0
1770168584889773840,-0.7035534977912903,-0.35941624641418457,0.9403179287910461,0.0035390453413128853,0.00016209817840717733,0.6872817277908325,-0.726382315158844,-0.4800354242324829,0.12735790014266968,0.15061865746974945,1.016978144645691,-0.6116057634353638,-0.060300327837467194,-0.6960676908493042,-0.15818750858306885,-0.14740459620952606,1.1360235214233398,-0.5137657523155212,0.036980513483285904,-0.06288833916187286,-0.07014771550893784,-0.08331168442964554,0.6643455028533936,0.14565546810626984,-0.08496815711259842,-0.24683909118175507,0.6144312024116516,-0.13368403911590576,0.6100450158119202,0.586531937122345,0.06055708974599838,-0.24363930523395538,-0.10577277094125748,-0.5879580974578857,-0.13890916109085083,-0.17410682141780853,0.0,0.0,0.0,0.0,0.0,0.0
1770168584894539807,-0.7035534977912903,-0.35941624641418457,0.9403179287910461,0.0035390453413128853,0.00016209817840717733,0.6872817277908325,-0.726382315158844,-0.4759021997451782,0.13026393949985504,0.1553727686405182,1.0186058282852173,-0.6118778586387634,-0.06032976508140564,-0.6991782188415527,-0.16423821449279785,-0.15391305088996887,1.1393471956253052,-0.5090221166610718,0.041537631303071976,-0.0603037066757679,-0.0737871453166008,-0.08393249660730362,0.6366260051727295,0.1490350216627121,-0.08191218227148056,-0.24755814671516418,0.6203394532203674,-0.13367204368114471,0.6110157370567322,0.5676568150520325,0.05993390828371048,-0.24393890798091888,-0.11027883738279343,-0.5879580974578857,-0.1375669240951538,-0.17619207501411438,0.0,0.0,0.0,0.0,0.0,0.0
1770168584899540323,-0.7021913528442383,-0.356668084859848,0.9402721524238586,0.0059373751282691956,0.0009105356293730438,0.6882941126823425,-0.7254069447517395,-0.4706866443157196,0.13343416154384613,0.16709068417549133,1.0213840007781982,-0.6128060817718506,-0.06047471985220909,-0.7028342485427856,-0.17405568063259125,-0.16702371835708618,1.1454745531082153,-0.5016158223152161,0.047766800969839096,-0.05629952996969223,-0.07754481583833694,-0.08615138381719589,0.6032260060310364,0.15465562045574188,-0.0758361741900444,-0.24794164299964905,0.6286325454711914,-0.13368403911590576,0.6120463609695435,0.5446470975875854,0.058639612048864365,-0.2440108060836792,-0.11796072870492935,-0.5880060195922852,-0.135949045419693,-0.1785050332546234,0.0,0.0,0.0,0.0,0.0,0.0
1770168584904538950,-0.7021913528442383,-0.356668084859848,0.9402721524238586,0.0059373751282691956,0.0009105356293730438,0.6882941126823425,-0.7254069447517395,-0.46726077795028687,0.1379849761724472,0.17437587678432465,1.023037314414978,-0.6142147779464722,-0.060446180403232574,-0.7061663866043091,-0.1822795271873474,-0.1757686287164688,1.151474118232727,-0.49376359581947327,0.052905138581991196,-0.05311225727200508,-0.07930105179548264,-0.08753559738397598,0.5735889673233032,0.15992867946624756,-0.0710185170173645,-0.24789370596408844,0.6357751488685608,-0.13382785022258759,0.6130769848823547,0.5237825512886047,0.05661427974700928,-0.24257270991802216,-0.12390490621328354,-0.588101863861084,-0.13520602881908417,-0.18031466007232666,0.0,0.0,0.0,0.0,0.0,0.0
1770168584909570536,-0.6993038654327393,-0.3509804606437683,0.9397851824760437,0.011785781010985374,0.0027925639878958464,0.6923310160636902,-0.7214784622192383,-0.4625736176967621,0.1421608179807663,0.18143340945243835,1.0248013734817505,-0.6156697869300842,-0.058840855956077576,-0.7097371220588684,-0.19052892923355103,-0.18298685550689697,1.1579850912094116,-0.48733142018318176,0.05512978881597519,-0.04889380931854248,-0.08277516067028046,-0.08929717540740967,0.5381396412849426,0.1643868237733841,-0.06672816723585129,-0.2476540207862854,0.641299843788147,-0.1336001455783844,0.6146829128265381,0.4991309940814972,0.05464886501431465,-0.240139901638031,-0.12909407913684845,-0.5886052250862122,-0.13430720567703247,-0.18279539048671722,0.0,0.0,0.0,0.0,0.0,0.0
1770168584914513188,-0.6993038654327393,-0.3509804606437683,0.9397851824760437,0.011785781010985374,0.0027925639878958464,0.6923310160636902,-0.7214784622192383,-0.457579642534256,0.14662639796733856,0.19340576231479645,1.0280483961105347,-0.617419958114624,-0.057755183428525925,-0.7143987417221069,-0.20023562014102936,-0.19262902438640594,1.1640187501907349,-0.4789617955684662,0.06042866408824921,-0.04610829800367355,-0.08695041388273239,-0.09134041517972946,0.5082869529724121,0.16981567442417145,-0.061347249895334244,-0.2476540207862854,0.6460456252098083,-0.13348029553890228,0.6154259443283081,0.47775113582611084,0.05095772445201874,-0.23676034808158875,-0.13520602881908417,-0.5888209342956543,-0.13340839743614197,-0.18450912833213806,0.0,0.0,0.0,0.0,0.0,0.0
1770168584919623872,-0.6962825655937195,-0.3449994623661041,0.9392101764678955,0.01788058876991272,0.004581314977258444,0.6967939734458923,-0.717033863067627,-0.4527135193347931,0.15214873850345612,0.20610126852989197,1.0327610969543457,-0.6202177405357361,-0.0560319609940052,-0.7206539511680603,-0.21041102707386017,-0.2033827155828476,1.1745179891586304,-0.46765071153640747,0.06530167162418365,-0.04334956780076027,-0.0919450893998146,-0.0941271185874939,0.472250372171402,0.1743936538696289,-0.054851800203323364,-0.2476540207862854,0.652565062046051,-0.13339641690254211,0.616636335849762,0.45048701763153076,0.047326505184173584,-0.2320026159286499,-0.14363093674182892,-0.5892523527145386,-0.1332286298274994,-0.18604311347007751,0.0,0.0,0.0,0.0,0.0,0.0
1770168584924538601,-0.6962825655937195,-0.3449994623661041,0.9392101764678955,0.01788058876991272,0.004581314977258444,0.6967939734458923,-0.717033863067627,-0.4494069218635559,0.15629899501800537,0.21271687746047974,1.035300612449646,-0.6229687929153442,-0.05386184900999069,-0.7258524298667908,-0.21856670081615448,-0.2079627513885498,1.1841990947723389,-0.45773985981941223,0.07114984840154648,-0.040215861052274704,-0.09285679459571838,-0.09536094963550568,0.4415947198867798,0.17783312499523163,-0.049506835639476776,-0.2476540207862854,0.6575145125389099,-0.13345633447170258,0.6187335848808289,0.4275372326374054,0.042640671133995056,-0.22687336802482605,-0.14988671243190765,-0.589444100856781,-0.13331252336502075,-0.18824821710586548,0.0,0.0,0.0,0.0,0.0,0.0
1770168584929516059,-0.6962825655937195,-0.3449994623661041,0.9392101764678955,0.01788058876991272,0.004581314977258444,0.6967939734458923,-0.717033863067627,-0.4452396333217621,0.160133957862854,0.22026990354061127,1.0389395952224731,-0.6254837512969971,-0.0537237823009491,-0.7314600348472595,-0.228375643491745,-0.2135605663061142,1.1938035488128662,-0.44943520426750183,0.07354717701673508,-0.03812672570347786,-0.09624505788087845,-0.09737256169319153,0.4042518734931946,0.18193171918392181,-0.04340686276555061,-0.24761806428432465,0.6636624336242676,-0.13316871225833893,0.6217296123504639,0.39903876185417175,0.037391580641269684,-0.2208692729473114,-0.1560705602169037,-0.589587926864624,-0.1333245038986206,-0.1907409280538559,0.0,0.0,0.0,0.0,0.0,0.0
1770168584934538727,-0.6933863162994385,-0.33870255947113037,0.9382594227790833,0.02399877831339836,0.0067901043221354485,0.7024799585342407,-0.7112664580345154,-0.43814921379089355,0.1629803478717804,0.23454566299915314,1.0450584888458252,-0.6285421252250671,-0.05262960493564606,-0.7378771901130676,-0.23710229992866516,-0.2236044853925705,1.208410382270813,-0.43496817350387573,0.07731020450592041,-0.03595723956823349,-0.1015460416674614,-0.100115567445755,0.3668730854988098,0.18701303005218506,-0.03257312253117561,-0.24761806428432465,0.6714401841163635,-0.13320466876029968,0.6251211762428284,0.36960548162460327,0.031195737421512604,-0.21117402613162994,-0.1649029403924942,-0.5897796750068665,-0.13333648443222046,-0.19420437514781952,0.0,0.0,0.0,0.0,0.0,0.0
1770168584939506539,-0.6903021931648254,-0.33238422870635986,0.937035322189331,0.030814675614237785,0.009375189431011677,0.7083243131637573,-0.7051519751548767,-0.43549883365631104,0.16571593284606934,0.24037113785743713,1.0476065874099731,-0.6312838196754456,-0.0500657744705677,-0.7423853874206543,-0.24201104044914246,-0.22542577981948853,1.216259241104126,-0.42424964904785156,0.08373243361711502,-0.034376997500658035,-0.10437212884426117,-0.101276695728302,0.34187400341033936,0.18949377536773682,-0.02695252187550068,-0.2476300448179245,0.6759822368621826,-0.13319267332553864,0.6271824240684509,0.3507303297519684,0.027360785752534866,-0.20531374216079712,-0.16956479847431183,-0.589815616607666,-0.13333648443222046,-0.19724836945533752,0.0,0.0,0.0,0.0,0.0,0.0
1770168584944538804,-0.6903021931648254,-0.33238422870635986,0.937035322189331,0.030814675614237785,0.009375189431011677,0.7083243131637573,-0.7051519751548767,-0.43072646856307983,0.17024970054626465,0.25123196840286255,1.0524301528930664,-0.6345001459121704,-0.04911959916353226,-0.7503194212913513,-0.25114673376083374,-0.22829164564609528,1.229775309562683,-0.41050827503204346,0.0892438143491745,-0.033037807792425156,-0.10520823299884796,-0.10165566951036453,0.2971728444099426,0.1942874640226364,-0.018192054703831673,-0.24759408831596375,0.683436393737793,-0.13319267332553864,0.6299987435340881,0.31522107124328613,0.01860031485557556,-0.19718843698501587,-0.1776062250137329,-0.5897197723388672,-0.13354022800922394,-0.20090354979038239,0.0,0.0,0.0,0.0,0.0,0.0
1770168584949580739,-0.6871369481086731,-0.32596516609191895,0.9354106187820435,0.038190484046936035,0.011952360160648823,0.7144009470939636,-0.6985913515090942,-0.4271812438964844,0.1729341745376587,0.262856125831604,1.0572365522384644,-0.6369184851646423,-0.04697265848517418,-0.7565576434135437,-0.2566264569759369,-0.22926925122737885,1.2450981140136719,-0.4002310335636139,0.09032344073057175,-0.03223429247736931,-0.10358551889657974,-0.09982189536094666,0.26479145884513855,0.197882741689682,-0.009419601410627365,-0.24759408831596375,0.691429853439331,-0.13318069279193878,0.6332104802131653,0.2896707057952881,0.013159479945898056,-0.185371994972229,-0.18498849868774414,-0.589731752872467,-0.13376791775226593,-0.2048223912715912,0.0,0.0,0.0,0.0,0.0,0.0
1770168584954538765,-0.6871369481086731,-0.32596516609191895,0.9354106187820435,0.038190484046936035,0.011952360160648823,0.7144009470939636,-0.6985913515090942,-0.4217611849308014,0.17566125094890594,0.2711992859840393,1.061429500579834,-0.6402879953384399,-0.04522925615310669,-0.7634264826774597,-0.2620720863342285,-0.22959065437316895,1.2567733526229858,-0.38586652278900146,0.09353599697351456,-0.030975455418229103,-0.11035100370645523,-0.10195765644311905,0.23157118260860443,0.20247268676757812,-0.0011624698527157307,-0.2476060837507248,0.6982489228248596,-0.1332286298274994,0.6378483772277832,0.2637368440628052,0.005417667329311371,-0.1757366806268692,-0.19215506315231323,-0.5895639657974243,-0.13382785022258759,-0.209112748503685,0.0,0.0,0.0,0.0,0.0,0.0
1770168584959538981,-0.6842106580734253,-0.3197745680809021,0.9335827827453613,0.045129332691431046,0.014006481505930424,0.7211674451828003,-0.6911473870277405,-0.4161195456981659,0.1789422631263733,0.28191280364990234,1.067931890487671,-0.6436396837234497,-0.04427538812160492,-0.7748205065727234,-0.2693585157394409,-0.2292424738407135,1.2713632583618164,-0.36981654167175293,0.09923692047595978,-0.03076118417084217,-0.11355976015329361,-0.10244910418987274,0.18615096807479858,0.20773375034332275,0.008556736633181572,-0.24759408831596375,0.7072610259056091,-0.13327656686306,0.6426061391830444,0.22650185227394104,-0.0034027211368083954,-0.1642318218946457,-0.20080767571926117,-0.5896838307380676,-0.13401958346366882,-0.2140023112297058,0.0,0.0,0.0,0.0,0.0,0.0
1770168584964538941,-0.6842106580734253,-0.3197745680809021,0.9335827827453613,0.045129332691431046,0.014006481505930424,0.7211674451828003,-0.6911473870277405,-0.4121823310852051,0.18270903825759888,0.2894524335861206,1.0733518600463867,-0.645634114742279,-0.040876131504774094,-0.7828909754753113,-0.2743609845638275,-0.22660426795482635,1.2859445810317993,-0.35734960436820984,0.101337730884552,-0.03076118417084217,-0.1173550933599472,-0.10273551195859909,0.1529187113046646,0.21192824840545654,0.0162506103515625,-0.24745027720928192,0.7141280174255371,-0.13326458632946014,0.6464051604270935,0.1980513036251068,-0.011516042053699493,-0.15266704559326172,-0.20999957621097565,-0.5896838307380676,-0.13467872142791748,-0.2180769443511963,0.0,0.0,0.0,0.0,0.0,0.0
1770168584969642610,-0.680163562297821,-0.31054314970970154,0.9304242134094238,0.05416914448142052,0.01743330992758274,0.7317209243774414,-0.6792247891426086,-0.4075377881526947,0.18452425301074982,0.2978491485118866,1.0799651145935059,-0.648917019367218,-0.03704299032688141,-0.792930006980896,-0.280377596616745,-0.2258543223142624,1.3038069009780884,-0.3416702151298523,0.09713087230920792,-0.030988845974206924,-0.12077673524618149,-0.10191146284341812,0.11243600398302078,0.2168058156967163,0.023992419242858887,-0.24687503278255463,0.7234756946563721,-0.13326458632946014,0.6521815657615662,0.16473515331745148,-0.020312465727329254,-0.1372673213481903,-0.21913155913352966,-0.5897437334060669,-0.13650032877922058,-0.22311031818389893,0.0,0.0,0.0,0.0,0.0,0.0
1770168584974539014,-0.680163562297821,-0.31054314970970154,0.9304242134094238,0.05416914448142052,0.01743330992758274,0.7317209243774414,-0.6792247891426086,-0.40204954147338867,0.1854531615972519,0.3040763735771179,1.085274338722229,-0.6516727805137634,-0.03599739074707031,-0.803088366985321,-0.2862834334373474,-0.22468923032283783,1.3170758485794067,-0.3284047544002533,0.09433973580598831,-0.031122766435146332,-0.12515874207019806,-0.10118071734905243,0.07174955308437347,0.2216474413871765,0.029708893969655037,-0.2465035319328308,0.729539692401886,-0.13324061036109924,0.6576463580131531,0.13303688168525696,-0.028509676456451416,-0.12620587646961212,-0.22738869488239288,-0.5895639657974243,-0.13733921945095062,-0.22786806523799896,0.0,0.0,0.0,0.0,0.0,0.0
1770168584979539687,-0.677498996257782,-0.30479609966278076,0.9279924631118774,0.05974423512816429,0.019093677401542664,0.738332986831665,-0.6715136170387268,-0.39880260825157166,0.1860411912202835,0.31025004386901855,1.0907881259918213,-0.6545184254646301,-0.03417074680328369,-0.8113207817077637,-0.2931266725063324,-0.22160908579826355,1.3301403522491455,-0.31468093395233154,0.09210006892681122,-0.03206019848585129,-0.12824104726314545,-0.1011742427945137,0.03858920559287071,0.22707629203796387,0.035784896463155746,-0.2463836818933487,0.7342974543571472,-0.13326458632946014,0.6622483134269714,0.10586864501237869,-0.03711434453725815,-0.11244798451662064,-0.23666447401046753,-0.5894920825958252,-0.13913685083389282,-0.2308761030435562,0.0,0.0,0.0,0.0,0.0,0.0
1770168584984794778,-0.677498996257782,-0.30479609966278076,0.9279924631118774,0.05974423512816429,0.019093677401542664,0.738332986831665,-0.6715136170387268,-0.3958539664745331,0.18787343800067902,0.31547290086746216,1.096617341041565,-0.6594600081443787,-0.03028513304889202,-0.8208910822868347,-0.3011886179447174,-0.2166808694601059,1.3468862771987915,-0.2988230288028717,0.08858039975166321,-0.03629203885793686,-0.1320609152317047,-0.09893641620874405,-0.0033555831760168076,0.2315584123134613,0.03990747034549713,-0.2454848736524582,0.7407569289207458,-0.13376791775226593,0.6668382287025452,0.07310377061367035,-0.046665772795677185,-0.0993012934923172,-0.2506500780582428,-0.589444100856781,-0.14283998310565948,-0.2352503389120102,0.0,0.0,0.0,0.0,0.0,0.0
1770168584989542912,-0.6753215789794922,-0.2999255657196045,0.9257003664970398,0.06699572503566742,0.021369602531194687,0.74284428358078,-0.6657606959342957,-0.39325472712516785,0.1877882182598114,0.31970471143722534,1.1013896465301514,-0.6631240248680115,-0.02840072475373745,-0.8285354375839233,-0.30671945214271545,-0.21285079419612885,1.3590729236602783,-0.29090261459350586,0.08452607691287994,-0.04034978151321411,-0.13552211225032806,-0.09722363948822021,-0.04355067387223244,0.23576486110687256,0.04286757484078407,-0.24488565325737,0.7448435425758362,-0.13470269739627838,0.6717157959938049,0.043418847024440765,-0.05482703447341919,-0.08843159675598145,-0.26024943590164185,-0.58913254737854,-0.1468546986579895,-0.24150609970092773,0.0,0.0,0.0,0.0,0.0,0.0
1770168584994538398,-0.6753215789794922,-0.2999255657196045,0.9257003664970398,0.06699572503566742,0.021369602531194687,0.74284428358078,-0.6657606959342957,-0.3903998136520386,0.1878308355808258,0.3246731162071228,1.1070142984390259,-0.6653227210044861,-0.026922715827822685,-0.8344582915306091,-0.3142615258693695,-0.20642268657684326,1.3708419799804688,-0.2818574011325836,0.08041436225175858,-0.0432424321770668,-0.13991455733776093,-0.09634646028280258,-0.07776563614606857,0.23987546563148499,0.04502473399043083,-0.24444223940372467,0.7486425638198853,-0.13586516678333282,0.6755267977714539,0.01858753338456154,-0.06411480903625488,-0.07681888341903687,-0.26995664834976196,-0.5885812640190125,-0.15205584466457367,-0.24699488282203674,0.0,0.0,0.0,0.0,0.0,0.0
1770168584999573467,-0.6740108728408813,-0.29750320315361023,0.924223005771637,0.0692422017455101,0.021859267726540565,0.7455546855926514,-0.6624771356582642,-0.3875534236431122,0.187745600938797,0.32950758934020996,1.1123576164245605,-0.6679214239120483,-0.02394859679043293,-0.8398101925849915,-0.3204997181892395,-0.20087844133377075,1.383250117301941,-0.27130448818206787,0.07511729747056961,-0.046483270823955536,-0.14308412373065948,-0.09482238441705704,-0.11198060214519501,0.2423921525478363,0.046366967260837555,-0.2443343847990036,0.7516026496887207,-0.1365962028503418,0.6794096827507019,-0.006483465898782015,-0.07227606326341629,-0.0673992857336998,-0.28293555974960327,-0.588245689868927,-0.15753264725208282,-0.2514769732952118,0.0,0.0,0.0,0.0,0.0,0.0
