24470000000,-0.052897848188884558,0.0083505017682746988,0.60331380367276077,-0.01048123081586649,-0.033880069532747484,0.011983083448190102,0.99929909956935048,-0.0091066658496856689,0.79928421974182129,-1.5879414081573486,0.026035675778985023,0.79568314552307129,-1.6134668588638306,-0.055341169238090515,0.73291641473770142,-1.6896908283233643,0.05362972617149353,0.71304690837860107,-1.7197434902191162
24475000000,-0.052897885441787543,0.0083504207432111722,0.60331356525415181,-0.010481108349625177,-0.03388012542075191,0.011983011273750822,0.99929909982449738,-0.0091083631850779057,0.79928383231163025,-1.5879418849945068,0.026037473231554031,0.79568251967430115,-1.6134669780731201,-0.055344244465231895,0.73291674256324768,-1.6896906495094299,0.053632838651537895,0.71304759383201599,-1.7197433114051819
24480000000,-0.052897926419980826,0.0083503397181467157,0.60331332683557271,-0.010480985884706405,-0.03388017758774145,0.011982939100823636,0.99929910020574608,-0.0091100605204701424,0.79928338527679443,-1.587942361831665,0.026039270684123039,0.79568189382553101,-1.6134670972824097,-0.055347319692373276,0.73291707038879395,-1.6896904706954956,0.05363595113158226,0.71304821968078613,-1.719743013381958
24485000000,-0.05289796367288381,0.0083502586930831891,0.60331302881234883,-0.010480864349684729,-0.033880233475413649,0.011982866926266749,0.99929910045109238,-0.0091117578558623791,0.79928293824195862,-1.5879429578781128,0.026041068136692047,0.79568123817443848,-1.6134671568870544,-0.055350396782159805,0.7329174280166626,-1.6896903514862061,0.053639065474271774,0.71304890513420105,-1.7197427749633789
24490000000,-0.052898004651077093,0.0083501776680187326,0.60331279039376973,-0.010480741883442489,-0.033880289363415805,0.011982794751826517,0.99929910070616979,-0.0091134551912546158,0.7992824912071228,-1.587943434715271,0.026042865589261055,0.79568058252334595,-1.6134673357009888,-0.055353473871946335,0.73291778564453125,-1.6896902322769165,0.053642179816961288,0.71304953098297119,-1.7197425365447998
24495000000,-0.052898041903980078,0.008350096642955206,0.6033125221728981,-0.010480619882751592,-0.033880345251062802,0.011982723042921908,0.99929910095077079,-0.0091151525266468525,0.79928207397460938,-1.587943971157074,0.026044661179184914,0.79567998647689819,-1.6134673953056335,-0.055356549099087715,0.7329181432723999,-1.689690113067627,0.053645292297005653,0.71305021643638611,-1.7197422385215759
24500000000,-0.052898082882173361,0.0083500156178907495,0.60331225395196675,-0.010480497882060395,-0.033880401138709042,0.011982651334016988,0.9992991011953487,-0.0091168498620390892,0.79928165674209595,-1.587944507598877,0.026046458631753922,0.79567933082580566,-1.6134674549102783,-0.055359624326229095,0.73291850090026855,-1.6896899938583374,0.053648404777050018,0.71305084228515625,-1.7197420597076416
24505000000,-0.052898120135076346,0.0083499350584880453,0.60331201553338765,-0.010480375882088758,-0.033880455166036536,0.011982579160273515,0.9992991015085424,-0.0091185462661087513,0.79928120970726013,-1.5879449844360352,0.026048256084322929,0.79567867517471313,-1.6134675741195679,-0.055362701416015625,0.73291882872581482,-1.6896898150444031,0.053651519119739532,0.71305152773857117,-1.7197417616844177
24510000000,-0.052898161113269629,0.0083498535677632314,0.60331171751019363,-0.01048025388211681,-0.033880509193363287,0.011982506986529728,0.99929910182171311,-0.009120243601500988,0.79928076267242432,-1.5879454612731934,0.026050053536891937,0.79567807912826538,-1.6134676933288574,-0.055365774780511856,0.73291915655136108,-1.6896896362304688,0.053654633462429047,0.71305215358734131,-1.7197415828704834
24515000000,-0.052898198366172614,0.0083497730083600622,0.60331147909158467,-0.010480131881424689,-0.033880565081007258,0.011982435277623859,0.99929910206622186,-0.0091219409368932247,0.7992803156375885,-1.5879460573196411,0.026051849126815796,0.79567742347717285,-1.613467812538147,-0.055368851870298386,0.73291954398155212,-1.6896895170211792,0.053657745942473412,0.71305283904075623,-1.7197412848472595
24520000000,-0.052898239344365897,0.008349692448957358,0.60331124067300557,-0.010480009880732267,-0.033880620968650479,0.01198236356871768,0.99929910231070729,-0.009123639203608036,0.79927992820739746,-1.5879465341567993,0.026053646579384804,0.79567676782608032,-1.6134679317474365,-0.055371925234794617,0.73291987180709839,-1.6896893978118896,0.053660858422517776,0.71305346488952637,-1.7197409868240356
24525000000,-0.052898276597268881,0.0083496109582320791,0.60331094264978169,-0.010479887880098016,-0.033880676856481995,0.011982291394216759,0.9992991025607455,-0.0091253365390002728,0.79927948117256165,-1.5879470705986023,0.026055443100631237,0.79567614197731018,-1.6134680509567261,-0.055375002324581146,0.73292022943496704,-1.6896892786026001,0.053663972765207291,0.71305415034294128,-1.7197408080101013
24530000000,-0.052898317575462164,0.0083495303988293749,0.60331070423120259,-0.010479765879346516,-0.033880732743934654,0.011982220150904383,0.99929910279960898,-0.0091270338743925095,0.79927903413772583,-1.5879476070404053,0.02605723962187767,0.79567551612854004,-1.6134681701660156,-0.055378075689077377,0.73292058706283569,-1.6896891593933105,0.053667087107896805,0.71305477619171143,-1.7197405099868774
24535000000,-0.052898354828365149,0.0083494493737658482,0.60331046581262349,-0.010479644345586025,-0.033880784910396283,0.011982148443451128,0.99929910316527581,-0.0091287312097847462,0.79927858710289001,-1.5879480838775635,0.026059035211801529,0.79567486047744751,-1.6134682893753052,-0.055381150916218758,0.73292094469070435,-1.6896889805793762,0.053670197725296021,0.71305546164512634,-1.7197403311729431
24540000000,-0.052898395806558432,0.0083493683487018567,0.60331016778942947,-0.010479522810502528,-0.033880840797871153,0.01198207673448522,0.99929910340479255,-0.0091304285451769829,0.7992781400680542,-1.5879486799240112,0.026060832664370537,0.79567420482635498,-1.6134684085845947,-0.055384226143360138,0.732921302318573,-1.6896888017654419,0.053673312067985535,0.71305608749389648,-1.7197400331497192
24545000000,-0.052898433059461417,0.0083492877892986875,0.60330992937082051,-0.010479400809750114,-0.033880896685321571,0.011982005491171906,0.99929910364358721,-0.0091321258805692196,0.79927775263786316,-1.5879491567611694,0.026062628254294395,0.79567357897758484,-1.6134685277938843,-0.055387299507856369,0.73292163014411926,-1.6896886825561523,0.053676426410675049,0.7130567729473114,-1.7197397947311401
24550000000,-0.0528984740376547,0.0083492072298959833,0.60330969095224141,-0.010479278809114338,-0.033880952573149305,0.011981933316669417,0.99929910389350984,-0.0091338232159614563,0.79927730560302734,-1.5879496335983276,0.026064423844218254,0.7956729531288147,-1.6134686470031738,-0.055390376597642899,0.73292195796966553,-1.6896885633468628,0.053679537028074265,0.71305739879608154,-1.719739556312561
24555000000,-0.052898511290557684,0.0083491262048324567,0.60330939292901753,-0.010479157273971468,-0.033881008460432877,0.01198186207329701,0.99929910412738199,-0.0091355214826762676,0.79927685856819153,-1.5879502296447754,0.026066220365464687,0.79567229747772217,-1.6134687066078186,-0.05539344996213913,0.73292231559753418,-1.6896884441375732,0.053682651370763779,0.71305808424949646,-1.7197392582893372
