1769811654644782286,0.26990315318107605,-0.8358244895935059,3.6922969818115234,-0.26879727840423584,-0.8364230394363403,3.6931042671203613,0.9816219806671143,4.403879642486572,9.191283226013184,-0.9816831946372986,4.404026031494141,9.191268920898438
1769811654649758430,0.2696320414543152,-0.862093448638916,3.7587406635284424,-0.26852771639823914,-0.8626872301101685,3.7595367431640625,0.9831169247627258,4.404721260070801,9.204917907714844,-0.9831796884536743,4.404869556427002,9.204894065856934
1769811654654781953,0.2694179117679596,-0.881109893321991,3.806952476501465,-0.26831531524658203,-0.8817006945610046,3.8077406883239746,0.9840978384017944,4.405561923980713,9.214786529541016,-0.9841614365577698,4.405710697174072,9.214756965637207
1769811654659785264,0.26918157935142517,-0.9009668827056885,3.8570826053619385,-0.26808100938796997,-0.9015547037124634,3.857862949371338,0.9850561618804932,4.406438827514648,9.225056648254395,-0.9851204752922058,4.406588554382324,9.225022315979004
1769811654664923816,0.2688102126121521,-0.9308940768241882,3.9332940578460693,-0.2677132785320282,-0.9314800500869751,3.9340665340423584,0.9864342212677002,4.408346176147461,9.240152359008789,-0.9864997267723083,4.408495903015137,9.240111351013184
1769811654669782484,0.268611341714859,-0.946398913860321,3.98045015335083,-0.26751744747161865,-0.9469859004020691,3.9812211990356445,0.9872774481773376,4.413897514343262,9.24633502960205,-0.987343966960907,4.414046287536621,9.246291160583496
1769811654674737041,0.2682967782020569,-0.9636481404304504,4.045388698577881,-0.2672067880630493,-0.9642345905303955,4.046154499053955,0.9883927702903748,4.427578449249268,9.250764846801758,-0.9884605407714844,4.427726745605469,9.250716209411621
1769811654679782649,0.2680353820323944,-0.972654402256012,4.085454940795898,-0.26694756746292114,-0.9732396602630615,4.086216449737549,0.9890235066413879,4.438398361206055,9.252177238464355,-0.9890921711921692,4.438546657562256,9.25212574005127
1769811654684817191,0.2677609622478485,-0.9829026460647583,4.131525993347168,-0.26667624711990356,-0.9834906458854675,4.132291316986084,0.9897477030754089,4.450092315673828,9.255396842956543,-0.9898186922073364,4.450237274169922,9.255349159240723
1769811654689845350,0.2677063047885895,-0.9902169704437256,4.160330772399902,-0.2666240632534027,-0.9908051490783691,4.161094665527344,0.9903194308280945,4.455739974975586,9.257996559143066,-0.9903913140296936,4.455882549285889,9.257949829101562
1769811654694781987,0.26772716641426086,-0.9941959977149963,4.173727989196777,-0.26664653420448303,-0.9947835206985474,4.1744890213012695,0.9906363487243652,4.457645416259766,9.258991241455078,-0.9907087087631226,4.457787036895752,9.258944511413574
1769811654699781552,0.2677900791168213,-0.9993605017662048,4.188320159912109,-0.2667120695114136,-0.9999463558197021,4.1890764236450195,0.9910281300544739,4.458876609802246,9.25948429107666,-0.9911012053489685,4.459017753601074,9.259434700012207
1769811654704763030,0.26783645153045654,-1.0024267435073853,4.195495128631592,-0.2667602598667145,-1.0030113458633423,4.1962480545043945,0.9912406206130981,4.459012985229492,9.259252548217773,-0.9913144111633301,4.45915412902832,9.259202003479004
1769811654709781918,0.2678983509540558,-1.0066035985946655,4.203620433807373,-0.2668251097202301,-1.0071861743927002,4.204367637634277,0.991497814655304,4.458607196807861,9.258256912231445,-0.9915730357170105,4.458747863769531,9.258203506469727
1769811654714783888,0.267931193113327,-1.0091516971588135,4.207723140716553,-0.2668599784374237,-1.009732961654663,4.20846700668335,0.9916344285011292,4.458075523376465,9.25726318359375,-0.9917107224464417,4.458216190338135,9.257206916809082
1769811654719774485,0.267966628074646,-1.0126668214797974,4.212421417236328,-0.266898512840271,-1.0132461786270142,4.213160037994385,0.9917964935302734,4.457043647766113,9.255424499511719,-0.991874635219574,4.457184314727783,9.255365371704102
1769811654724781842,0.26798173785209656,-1.0148253440856934,4.214792728424072,-0.2669157385826111,-1.0154035091400146,4.21552848815918,0.9918808341026306,4.4562554359436035,9.254037857055664,-0.991960346698761,4.456396102905273,9.253976821899414
1769811654729781512,0.26799115538597107,-1.016849398612976,4.216682434082031,-0.26692724227905273,-1.0174263715744019,4.2174153327941895,0.9919496774673462,4.455417156219482,9.252568244934082,-0.9920306205749512,4.4555583000183105,9.252506256103516
